hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
13,Outram Park EW16/NE3/TE17,tel,BW,6.625,2.4731895735399383,16,30,6.04428104354301,16,2.5533333333333337,1.1386497760314644,480,15.625,2.5265259415516264,16
13,Outram Park EW16/NE3/TE17,tel,FW,42.533333333333324,5.356793639411372,15,7.4,3.3763886032268267,15,0.8540540540540543,0.6855367881891448,111,49.266666666666666,6.4305816962683116,15
13,Pasir Panjang CC26,ccl,BW,5.066666666666667,2.250925735484552,15,3.2666666666666666,2.051712409068047,15,1.8816326530612246,1.2560973737114878,49,25.06666666666667,6.723802778898548,15
13,Pasir Panjang CC26,ccl,FW,3.6666666666666665,1.3972762620115435,15,2.7333333333333334,1.162919151265879,15,1.8902439024390245,1.0399050144241013,41,30.599999999999998,5.329165037789694,15
13,Pasir Ris MRT Station EW1,ewl,FW,44,6.164414002968982,15,50.8,7.701576832979444,15,2.016535433070865,1.1144680195269712,762,44,6.164414002968982,15
13,Paya Lebar EW8/CC9,ccl,BW,115.4,11.70958093674943,15,18.6,3.541589635016621,15,2.2716845878136196,1.2008784378360073,279,141.9333333333333,12.446839338716067,15
13,Paya Lebar EW8/CC9,ccl,FW,16.53333333333333,3.090692633113321,15,103.93333333333335,10.053191864610305,15,2.062668377164844,1.3038718138792957,1559,38.66666666666667,6.924765768773765,15
13,Paya Lebar EW8/CC9,ewl,BW,56.73333333333333,9.066946774384633,15,62.00000000000001,8.197560612767678,16,1.065826612903227,0.7781264998866543,992,121.06666666666668,14.940198252015387,15
13,Paya Lebar EW8/CC9,ewl,FW,56.875,8.325663136751734,16,60.49999999999999,7.3029674334022205,16,1.945041322314051,0.7381719492271137,968,131.3125,10.390500469178562,16
13,Pioneer EW28,ewl,BW,1.5625,1.093541646821617,16,40.25,7.945648704374822,16,1.8951863354037264,1.1357029856443452,644,30.75,5.904800307094782,16
13,Pioneer EW28,ewl,FW,30.625000000000004,9.135097153287429,16,1.25,0.9309493362512626,16,2.2600000000000002,1.218022556182118,20,48.93749999999999,10.33743198284758,16
13,Potong Pasir NE10,nel,BW,12.374999999999998,3.5189960689567874,16,15.874999999999998,4.112987559751022,16,2.017716535433071,1.0757298755635851,254,146.25,18.313929125122215,16
13,Potong Pasir NE10,nel,FW,13.266666666666666,3.881580434135903,15,16.8,3.7454734585325005,15,1.9575396825396825,1.1560953561547636,252,120.53333333333333,14.613431525565149,15
13,Promenade CC4/DT15,dtl,BW,16.625,3.9644251369734125,16,17.8,5.347896782848375,15,2.1299625468164805,1.460713981906745,267,38.75000000000001,8.44195869846961,16
13,Promenade CC4/DT15,dtl,FW,26.666666666666668,4.2031734043061615,15,30.13333333333333,5.9625817354884925,15,1.367035398230089,0.8944009471017792,452,71.13333333333331,10.239047574754945,15
13,Promenade CC4/DT15,ccl,BW,32.466666666666676,6.034030478007526,15,3.6666666666666665,2.25726340847454,15,1.3527272727272726,0.8929465467504398,55,39.53333333333333,6.057659456856093,15
13,Promenade CC4/DT15,ccl,FW,4.8,2.07708587070581,15,21.733333333333334,4.817626366741594,15,1.4478527607361955,1.209721515228913,326,10.333333333333334,3.0860669992418392,15
13,Punggol NE17,nel,BW,55.99999999999999,7.238784428341538,16,53,6.2105900340811875,15,1.8955974842767287,1.1559911790489572,795,55.99999999999999,7.238784428341538,16
13,Queenstown EW19,ewl,BW,15.8125,3.7809831173034,16,14.066666666666665,2.520393015460279,15,1.7170616113744077,1.1060839936224849,211,96.87500000000001,6.790925317411975,16
13,Queenstown EW19,ewl,FW,12.733333333333334,3.712270515594518,15,13.533333333333333,3.9072582032246945,15,1.9719211822660097,1.118365919719781,203,85.40000000000002,10.055559940365633,15
13,Raffles Place NS26/EW14,ewl,BW,24.937500000000004,4.596647328941684,16,18.666666666666668,4.3204937989385765,15,1.7053571428571426,1.0958081816251144,280,58.8125,10.219058991250947,16
13,Raffles Place NS26/EW14,ewl,FW,32.2,4.768947173418589,15,23.866666666666664,4.517690096667084,15,2.2980446927374274,1.1139409829084876,358,68.93333333333332,7.638873015856528,15
13,Raffles Place NS26/EW14,nsl,BW,3.533333333333333,1.7265434778633233,15,28.875000000000004,7.1449282711584985,16,1.9818181818181821,1.1425959641839065,462,13.4,4.672105673951675,15
13,Raffles Place NS26/EW14,nsl,FW,42,7.681145747868604,15,3.1875,1.2763881332363864,16,2.0470588235294116,0.8053205426850768,51,57.599999999999994,9.582722547823838,15
13,Redhill EW18,ewl,BW,18.06666666666667,3.692979181920105,15,17.687499999999996,4.0778875250142255,16,1.84982332155477,1.0704070465340643,283,95.33333333333333,6.172133998483675,15
13,Redhill EW18,ewl,FW,17.375,4.674398357008099,16,16.125,4.224926034855522,16,1.9352713178294572,1.0881194841116104,258,86.6875,11.925987031129408,16
13,Rochor DT13,dtl,BW,4.500000000000001,1.9663841605003494,16,15.799999999999999,3.7454734585325045,15,1.9797468354430376,1.127887602605289,237,135.5625,13.480696075005444,16
13,Rochor DT13,dtl,FW,18.733333333333338,3.5348604067541474,15,6.4,2.1313979316066605,15,1.9260416666666664,1.2434455348931106,96,187,12.744746816966236,15
13,Sembawang NS11,nsl,BW,38.125,5.953990258641675,16,22.066666666666666,3.918211448145821,15,1.913293051359517,1.1499690517232473,331,133.87500000000003,16.455495535939747,16
13,Sembawang NS11,nsl,FW,25.066666666666666,3.731462116089283,15,36.733333333333334,8.786895003897778,15,1.9252268602540863,1.1164548980366131,551,132.20000000000002,7.24273034546659,15
13,Sengkang NE16,nel,BW,11.333333333333334,3.69684550213647,15,50.5625,6.228630132969311,16,1.943139678615576,1.158515835929488,809,53,6.2105900340811875,15
13,Sengkang NE16,nel,FW,54.73333333333333,8.514413549695492,15,11.199999999999998,3.299350585450761,15,1.988095238095238,1.1756924077249022,168,100,11.408017231002827,15
13,Serangoon NE12/CC13,ccl,BW,68.66666666666667,10.258562045340236,15,38.266666666666666,6.994555705962275,15,1.9374564459930281,0.7974049166305521,574,133.46666666666667,17.488227332639973,15
13,Serangoon NE12/CC13,ccl,FW,57.199999999999996,9.578249168969089,15,59.53333333333333,7.472489226361938,15,2.6546472564389716,1.1884219168032517,893,117.13333333333334,13.346303215640269,15
13,Serangoon NE12/CC13,nel,BW,60.266666666666666,9.11409165340501,15,51.46666666666667,5.501514942874065,15,2.047797927461137,1.0842979381961897,772,154,17.77638883463116,15
13,Serangoon NE12/CC13,nel,FW,45.62499999999999,5.463515351859103,16,72.66666666666666,14.200938936093866,15,2.2649541284403667,0.9594636394341148,1090,125.6875,13.548523904839241,16
13,Simei EW3,ewl,BW,20.624999999999996,4.645786621588786,16,13.4375,3.0324632451743447,16,1.8023255813953487,1.055623209668646,215,42.3125,6.983015108103379,16
13,Simei EW3,ewl,FW,14.2,2.1447610589527235,15,22.875,3.7749172176353745,16,1.8653005464480876,1.12394768676084,366,34.86666666666667,3.5429339469401606,15
13,Sixth Avenue DT7,dtl,BW,6.333333333333334,2.6367367999823106,15,1.2000000000000002,1.1464230084422218,15,2.3666666666666667,1.1489125293076061,18,78.6,15.573787501531452,15
13,Sixth Avenue DT7,dtl,FW,2.533333333333333,1.3020130933435712,15,6.066666666666666,2.2509257354845507,15,1.8329670329670333,1.2176530198208668,91,88.73333333333333,12.203434333162503,15
13,Somerset NS23,nsl,BW,26.187500000000007,4.650716790632028,16,20.187499999999996,5.269013190342192,16,1.8885448916408656,1.1442641402525573,323,78.50000000000001,9.92639578766298,16
13,Somerset NS23,nsl,FW,30.400000000000002,5.422176684690385,15,25.600000000000005,5.22083737125979,15,1.9020833333333336,1.1094636030578053,384,70.33333333333331,8.023774198028777,15
13,Stadium CC6,ccl,BW,8.333333333333332,2.25726340847454,15,6.400000000000001,2.4436506647695304,15,1.847916666666667,1.109478698513919,96,37.333333333333336,5.5891050480461715,15
13,Stadium CC6,ccl,FW,7.533333333333332,2.5597618936887367,15,6.933333333333333,2.939063666900607,15,1.9951923076923077,1.164805897217507,104,24.26666666666667,5.378086046523386,15
13,Stevens DT10/TE11,dtl,BW,40.06666666666666,9.145386554875365,15,6.666666666666667,2.5541749203626445,15,1.9500000000000002,1.111691767469106,100,171.2,19.633062493078953,15
13,Stevens DT10/TE11,dtl,FW,3.3999999999999995,1.3522468075656269,15,57.78571428571429,22.763596347706542,14,2.1182941903584673,1.6216394214944692,809,170.6,17.630331007345582,15
13,Stevens DT10/TE11,tel,BW,1.1250000000000002,0.8850612031567833,16,35.25,11.387127235025815,16,2.4531914893617026,1.0586061542942575,564,2.1875,1.1672617529928755,16
13,Stevens DT10/TE11,tel,FW,45.93750000000001,9.168560410446124,16,1.375,1.2041594578792296,16,1.3227272727272728,1.1019168658391516,22,49.1875,9.35392074658179,16
13,Tai Seng CC11,ccl,BW,12.200000000000003,3.9133471241746145,15,10.999999999999998,3.0237157840738167,15,1.8533333333333337,1.2024635957845005,165,99.33333333333334,11.229213600926741,15
13,Tai Seng CC11,ccl,FW,11.866666666666669,3.7581657126595065,15,12.400000000000002,2.9471535904520283,15,2.0220430107526886,1.165957728722231,186,88.46666666666665,11.72218084698936,15
13,Tampines DT32/EW2,dtl,BW,13.866666666666667,2.99682371536138,15,82.8,12.74586767768845,15,2.198309178743963,1.262975028280097,1242,35.4,5.4876484685414875,15
13,Tampines DT32/EW2,dtl,FW,72.2,13.132293891668077,15,14.400000000000002,3.621365172733305,15,1.9648148148148146,1.113996769634564,216,91.73333333333333,15.087680247078909,15
13,Tampines DT32/EW2,ewl,BW,23.333333333333332,5.066228051190222,15,32.06666666666667,6.146621216648412,15,1.6975051975051971,0.8518081335178082,481,35.333333333333336,6.102302453836194,15
13,Tampines DT32/EW2,ewl,FW,38.62500000000001,7.455423082115012,16,22.312499999999996,3.2602402774437724,16,1.9518207282913167,1.1662280942300163,357,51.812500000000014,8.471274992585242,16
13,Tampines East DT33,dtl,BW,1.6666666666666665,1.496026483086191,15,26.13333333333333,5.717974999528951,15,1.9084183673469381,1.1180937140603961,392,10.933333333333332,3.4942129027184112,15
13,Tampines East DT33,dtl,FW,19.933333333333334,5.188815811320489,15,2.666666666666667,1.6329931618554518,15,1.9249999999999998,1.180992628996299,40,33.93333333333333,5.391351098441521,15
13,Tampines West DT31,dtl,BW,4.6000000000000005,2.164651077128665,15,9.6,3.0659419433511794,15,1.9409722222222219,1.0937465728662044,144,103.53333333333333,13.989111411924565,15
13,Tampines West DT31,dtl,FW,8.599999999999998,3.2906794782493534,15,5.933333333333334,3.0110906108363245,15,2.167415730337079,1.1425425475366608,89,95.93333333333334,16.161977719620932,15
13,Tan Kah Kee DT8,dtl,BW,5.666666666666667,2.2253945610567474,15,5.133333333333333,2.6149751888106394,15,1.8545454545454543,1.1665903369881245,77,79.13333333333334,15.756480148391859,15
13,Tan Kah Kee DT8,dtl,FW,2.8666666666666667,1.2459458063579458,15,12.625,2.963668897386031,16,2.0410891089108927,1.1415904075835437,202,92.26666666666665,11.74409679472243,15
13,Tanah Merah EW4/CG,ewl,BW,53.5,6.623191577077227,16,8,2.828427124746191,15,1.7991666666666668,1.0532459498200428,120,88.12499999999999,6.0978138158961075,16
13,Tanah Merah EW4/CG,ewl,FW,7.133333333333333,2.53170373652286,15,53.46666666666666,7.845532547404346,15,2.357980049875308,0.7848868392405264,802,43.46666666666666,3.8520248231410945,15
13,Tanah Merah EW4/CG,cgl,FW,40.68750000000001,6.857781468278696,16,41.6875,12.289392444977366,16,2.064317841079459,1.4965379289210248,667,40.68750000000001,6.857781468278696,16
13,Tanjong Pagar EW15,ewl,BW,19.466666666666672,5.097151398668909,15,25,5.398412465054625,15,1.7810666666666672,1.099046224003132,375,52.06666666666667,7.411059946040752,15
13,Tanjong Pagar EW15,ewl,FW,30.5,3.7237973450050488,16,18.624999999999996,4.193248541803045,16,1.8882550335570463,1.106468420568485,298,59.62499999999999,8.18840643837371,16
13,Telok Ayer DT18,dtl,BW,15.4,4.119639373953571,15,6.562500000000001,2.4757153848265085,16,1.8504761904761904,1.0815874915287718,105,66.86666666666666,11.993252070981208,15
13,Telok Ayer DT18,dtl,FW,5.666666666666666,2.554174920362645,15,11.8,2.677952309401451,15,2.0090395480225998,1.2187585354553407,177,34.26666666666666,4.905778905196063,15
13,Telok Blangah CC28,ccl,BW,2.9999999999999996,1.1952286093343933,15,2.2666666666666666,2.0517124090680467,15,2.2970588235294125,1.2270895090015255,34,29.933333333333334,6.238894896038041,15
13,Telok Blangah CC28,ccl,FW,2.066666666666667,1.869555587629877,15,3.1999999999999997,1.3201731488169055,15,1.8770833333333332,1.2206101688897908,48,32.199999999999996,4.632185537858221,15
13,Tiong Bahru EW17,ewl,BW,19.73333333333333,3.2834360631741224,15,29.866666666666664,4.808722234004526,15,1.8725446428571424,1.142284984938905,448,95.73333333333333,7.265050060457422,15
13,Tiong Bahru EW17,ewl,FW,28,6.1295537008356975,15,21.8,5.978533025990331,15,1.8250764525993888,1.0929983148307962,327,93.13333333333334,14.956444701039018,15
13,Toa Payoh NS19,nsl,BW,42.24999999999999,4.449719092257397,16,32.3125,3.2397273547836347,16,1.8705996131528064,1.0779979956043435,517,158.75,13.868429375143196,16
13,Toa Payoh NS19,nsl,FW,36.066666666666656,7.48776780266767,15,44.13333333333334,4.969430359230128,15,1.875377643504532,1.1205741015563644,662,195.4,24.064793489957196,15
13,Tuas Crescent EW31,ewl,BW,0,0,15,4.4375,1.9653244007033552,16,1.9211267605633804,1.1525023077705738,71,9.333333333333334,2.845213189769461,15
13,Tuas Crescent EW31,ewl,FW,1.8125,1.2763881332363862,16,0,0,16,0,0,0,8.249999999999998,2.8867513459481278,16
13,Tuas West Road EW32,ewl,BW,0.06666666666666668,0.2581988897471611,15,4.5,2.309401076758504,16,1.711111111111111,1.070284358102438,72,4.8,1.6987390281365424,15
13,Tuas West Road EW32,ewl,FW,2.625,1.543804823587921,16,0.12500000000000003,0.3415650255319867,16,2.1,1.8384776310850233,2,6.375,2.4460853078609763,16
13,Tuas Link EW33,ewl,BW,3.875,2.305789814069502,16,4.75,1.6532795690182986,16,1.8184210526315785,1.101358013401732,76,3.875,2.305789814069502,16
13,Ubi DT27,dtl,BW,3.933333333333333,2.218965868103771,15,15.066666666666666,3.4942129027184112,15,1.93362831858407,1.1223475888190015,226,124.6,12.61405112223213,15
13,Ubi DT27,dtl,FW,9,3.7416573867739413,15,12,2.507132682112034,15,2.079444444444445,1.1168439782515165,180,110.20000000000002,13.164888366951141,15
13,Upper Changi DT34,dtl,BW,3.533333333333333,1.5976172734359613,15,3.3333333333333335,1.7593288763724924,15,2.1759999999999997,1.2334719539675347,50,11.133333333333335,3.502380143083654,15
13,Upper Changi DT34,dtl,FW,4.999999999999999,2.7774602993176543,15,3.4666666666666672,1.552264091423817,15,1.9846153846153844,1.1677672033959938,52,15.866666666666665,4.356713483917939,15
13,Woodlands NS9/TE2,nsl,BW,45.73333333333334,7.666873703208668,15,38.733333333333334,4.787881527754155,15,1.97693631669535,1.1482602632436347,581,107.8,8.881763016750337,15
13,Woodlands NS9/TE2,nsl,FW,46.2,8.17836868120497,15,44.13333333333333,7.278801575874444,15,1.9135951661631405,1.1472506393581197,662,115.6,14.029560628493387,15
13,Woodlands NS9/TE2,tel,BW,28.187499999999996,6.605237820598644,16,6.933333333333334,4.026105290417007,15,1.758653846153846,1.07987868582613,104,30.625,6.721854902728366,16
13,Woodlands NS9/TE2,tel,FW,9.266666666666666,3.8446004188930187,15,34.50000000000001,4.9125689138508015,16,2.2016304347826083,1.1320512296648306,552,12.333333333333334,4.220133150686574,15
13,Woodleigh NE11,nel,BW,6.266666666666667,1.9808608037440503,15,6.666666666666666,2.380476142847617,15,1.9409999999999994,1.0536224190952854,100,145.2,18.82323791791109,15
13,Woodleigh NE11,nel,FW,5.6,3.0891515247486883,15,7.466666666666666,3.2263793654069586,15,1.7732142857142852,1.159914733030919,112,124.06666666666666,13.645861050498944,15
13,Yew Tee NS5,nsl,BW,14.000000000000002,3.7796447300922744,15,41,5.769377287516777,15,1.9756097560975598,1.15717148294754,615,92.46666666666668,8.74942174960044,15
13,Yew Tee NS5,nsl,FW,31.0625,5.603198491338081,16,17.399999999999995,4.807731867969108,15,1.8697318007662833,1.1575020870990544,261,102.1875,11.232208153341908,16
13,Yio Chu Kang NS15,nsl,BW,23.133333333333336,4.323799035019795,15,28.066666666666666,6.005552985917837,15,1.890023752969121,1.1182661960144986,421,159.20000000000002,14.929357463927028,15
13,Yio Chu Kang NS15,nsl,FW,18.733333333333334,4.216746658379226,15,31.666666666666668,4.923220007078226,15,1.9229473684210523,1.1562888708797114,475,179.06666666666663,16.232536403631997,15
13,Yishun NS13,nsl,BW,59.06666666666667,9.557843948944807,15,37.266666666666666,7.648217968601446,15,1.9588550983899824,1.142792332005839,559,156.46666666666667,17.06653645783663,15
13,Yishun NS13,nsl,FW,40.46666666666667,6.300415708128964,15,56.866666666666674,6.822930525249475,15,1.8733880422039864,1.1575664069808078,853,140.93333333333334,16.289640295365057,15
13,Woodlands North MRT Station TE1,tel,FW,9.500000000000002,4.7328638264796945,16,12.625,4.240676046732798,16,1.8683168316831695,1.1603251125352592,202,9.500000000000002,4.7328638264796945,16
13,Woodlands South MRT Station TE3,tel,BW,6.562500000000001,3.346017533327244,16,6.312499999999999,3.239727354783629,16,1.9188118811881179,1.1566082198641972,101,30.875,9.287087810503353,16
13,Woodlands South MRT Station TE3,tel,FW,6.125,2.526525941551628,16,5.733333333333333,2.52039301546028,15,2.0383720930232556,1.1947107555093355,86,37.50000000000001,5.176871642217907,16
13,Springleaf MRT Station TE4,tel,BW,4.533333333333334,2.1995670569671746,15,1.8750000000000002,1.4548768561863463,16,1.9666666666666675,1.2834042374799965,30,33.86666666666666,9.598114894280513,15
13,Springleaf MRT Station TE4,tel,FW,1.8666666666666667,1.6417180315870612,15,3.2666666666666666,1.7511900715418263,15,2.0326530612244906,1.1687578440203865,49,37.666666666666664,3.77334006393476,15
13,Lentor MRT Station TE5,tel,BW,5,2.5298221281347035,16,1.75,1.1832159566199232,16,1.2892857142857146,1.151597693935364,28,36.875,9.687620966986676,16
13,Lentor MRT Station TE5,tel,FW,1.5000000000000002,0.9660917830792962,16,3.875,2.1563858652847827,16,1.9822580645161296,1.1161297582400436,62,39.25,3.5870136139505564,16
13,Mayflower MRT Station TE6,tel,BW,11.5625,4.06560778564124,16,4.5,2.4494897427831774,16,1.847222222222222,1.0759826458391906,72,44.1875,10.590679864862315,16
13,Mayflower MRT Station TE6,tel,FW,3,1.632993161855452,16,12.562499999999998,4.162831568375865,16,1.9388059701492542,1.073958363794509,201,41.875,5.619905100029117,16
13,Bright Hill MRT Station TE7,tel,BW,8.533333333333333,3.3352375513311676,15,6.874999999999999,2.6551836094703507,16,1.804545454545455,1.0733969369033347,110,45.99999999999999,11.18672682882965,15
13,Bright Hill MRT Station TE7,tel,FW,3.8000000000000003,2.512824250576572,15,8.4,2.6672618383439075,15,1.7555555555555553,1.0603060354864007,126,51.93333333333333,8.336380395305751,15
13,Upper Thomson MRT Station TE8,tel,BW,9.937500000000002,3.021451086260816,16,5.5,2.3664319132398473,16,1.8806818181818177,1.178529958513528,88,51.18750000000001,12.133802646601225,16
13,Upper Thomson MRT Station TE8,tel,FW,5.375,2.305789814069502,16,9.250000000000002,3.6239941133138336,16,1.9304054054054063,1.079093773470764,148,56.0625,8.50465558777465,16
13,Napier TE12,tel,BW,5,2.390457218668787,15,1.0666666666666669,0.9611501047232547,15,2.3249999999999997,0.9629814813034223,16,6.066666666666666,2.313521331732421,15
13,Napier TE12,tel,FW,3.3333333333333335,1.3451854182690985,15,4.266666666666666,1.9444671200491868,15,2.0812500000000003,1.0685808717009115,64,4.733333333333334,1.6676187756655845,15
13,Orchard Boulevard TE13,tel,BW,3.9375000000000004,2.2351360883251243,16,1.0625000000000002,0.8539125638299662,16,1.9764705882352944,1.1453871680379013,17,8.8125,3.74555291868459,16
13,Orchard Boulevard TE13,tel,FW,1.7499999999999998,1.341640786499874,16,2.4375,1.5478479684172264,16,1.7307692307692306,1.1388253057089472,39,5.562499999999999,1.7876893839068722,16
13,Great World TE15,tel,BW,3.1875,1.276388133236387,16,8.375,3.7394295465128544,16,1.8656716417910444,1.1823962211124688,134,39.50000000000001,7.348469228349539,16
13,Great World TE15,tel,FW,7.333333333333334,2.9680841985233197,15,7.466666666666667,1.7674302033770748,15,1.9071428571428573,1.1157927966220105,112,51.79999999999999,7.551726387295264,15
13,Havelock TE16,tel,BW,3.466666666666667,2.4455985731416305,15,4.8,2.484236013632475,15,1.7319444444444447,1.1981001849629014,72,38.666666666666664,7.961215509013208,15
13,Havelock TE16,tel,FW,6.866666666666667,2.0998866182543794,15,3.533333333333333,1.3557637102737476,15,1.7056603773584902,1.035414278727197,53,51.93333333333334,6.076496484308169,15
13,Maxwell TE18,tel,BW,1.3333333333333333,1.588650220724979,15,12.133333333333333,2.6421491973301547,15,1.9148351648351654,1.073204385118353,182,4.933333333333334,2.344192418560834,15
13,Maxwell TE18,tel,FW,9.4,2.3237900077244498,15,5.125000000000001,2.4999999999999996,16,1.7097560975609767,1.1673130226565607,82,14.133333333333333,3.3565855667130937,15
13,Shenton Way TE19,tel,BW,3.5625000000000004,2.0320351046836436,16,1.7500000000000004,2.0816659994661335,16,1.825,1.1044103504686213,28,6.8125,2.7378519560658017,16
13,Shenton Way TE19,tel,FW,4,1.8126539343499315,15,2.8666666666666663,1.9223002094465094,15,1.7651162790697672,1.0800978176448015,43,10.066666666666666,3.2616093018777157,15
13,Gardens by the Bay MRT Station TE22,tel,BW,6,3.4253953543107025,16,3.0625,2.2647663602823735,16,1.885714285714286,1.1154221921168086,49,6,3.4253953543107025,16
14,Admiralty NS10,nsl,BW,36.86666666666667,8.087615458806379,15,25.533333333333335,5.343442799579776,15,1.966057441253263,1.1244064713982347,383,119.13333333333333,18.05098599074564,15
14,Admiralty NS10,nsl,FW,29.533333333333335,5.012365661422717,15,40.86666666666667,8.871033654272654,15,1.9629690048939634,1.1554145030569494,613,120.13333333333333,11.987294861445509,15
14,Aljunied EW9,ewl,BW,14.733333333333336,2.84018778721877,15,17.866666666666667,3.7391111752597532,15,1.8835820895522388,1.0893212696179486,268,115.73333333333333,20.108515135444,15
14,Aljunied EW9,ewl,FW,16.9375,5.118186527798038,16,20.3125,3.4779064583932273,16,1.9243076923076923,1.1952296762996273,325,123.81250000000001,23.244264525541226,16
14,Ang Mo Kio NS16,nsl,BW,60.13333333333333,11.618130330692296,15,34.866666666666674,5.717974999528958,15,1.975334608030591,1.1333264168514394,523,209.20000000000005,36.13704075164035,15
14,Ang Mo Kio NS16,nsl,FW,31.333333333333336,6.924765768773769,15,52.13333333333333,8.096442487437363,15,1.874424552429669,1.1402924861488233,782,183.66666666666666,14.874074601066598,15
14,Bartley CC12,ccl,BW,9.533333333333333,3.2921262488087,15,5.466666666666667,2.356349072692956,15,1.8048780487804885,1.1431926745379077,82,108.2,20.598890400074612,15
14,Bartley CC12,ccl,FW,2.2,1.5212776585113295,15,24.399999999999995,5.435334133506154,15,1.9915300546448085,1.1596926177170355,366,102.26666666666667,19.905012529750497,15
14,Bayfront CE1/DT16,dtl,BW,15.999999999999998,4.292851200376205,15,27.599999999999998,4.79285182030788,15,1.9772946859903382,1.1446756099144233,414,34.800000000000004,4.647580015448899,15
14,Bayfront CE1/DT16,dtl,FW,43.46666666666666,7.954034615631656,15,13.799999999999999,3.7644957924572804,15,1.8304347826086953,1.0931788972115069,207,61.46666666666667,8.296872617926299,15
14,Beauty World DT5,dtl,BW,23.733333333333334,6.627504019146989,15,5.199999999999999,2.512824250576573,15,1.8333333333333337,1.0999016091376308,78,87.93333333333332,17.866435677255925,15
14,Beauty World DT5,dtl,FW,5.866666666666667,2.416215064536938,15,15.666666666666666,3.9400265892262096,15,2.1110638297872346,1.1746816881853244,235,60.199999999999996,8.393875318179495,15
14,Bedok EW5,ewl,BW,41.81249999999999,10.857984773121263,16,20.125,4.602535533087536,16,1.8493788819875772,1.1481325427632554,322,111.31249999999999,21.393826991291977,16
14,Bedok EW5,ewl,FW,21.25,4.38938112570174,16,41.6875,7.471891772949247,16,1.9283358320839588,1.1465016987801313,667,95.87500000000001,23.5425147339871,16
14,Bedok North DT29,dtl,BW,4.2,1.2649110640673513,15,5.333333333333334,2.9680841985233193,15,2.02,1.1545616736354307,80,104.53333333333335,11.63041988350666,15
14,Bedok North DT29,dtl,FW,6.6,2.7723120830300267,15,3.4000000000000004,1.8439088914585777,15,1.8764705882352941,1.2551634531476952,51,116.8,17.038611613458567,15
14,Bedok Reservoir DT30,dtl,BW,4,1.7541160386140584,14,8.533333333333333,2.356349072692957,15,2.0851562499999994,1.133115685398478,128,100.42857142857143,11.560638029466686,14
14,Bedok Reservoir DT30,dtl,FW,9.133333333333333,2.099886618254377,15,2.733333333333333,1.222799286570816,15,2.2975609756097564,1.208819218261781,41,112.06666666666668,17.661364882811583,15
14,Bencoolen DT21,dtl,BW,8.2,3.363671463488327,15,3.5999999999999996,1.919821420266554,15,2.0962962962962974,1.169254392799259,54,79.59999999999998,15.300793630210354,15
14,Bencoolen DT21,dtl,FW,5.5,2.25092573548455,16,6.8125,3.3310408783641985,16,1.9568807339449537,1.1330364784815299,109,73.9375,18.152938237835397,16
14,Bendemeer DT23,dtl,BW,3.2666666666666666,1.869555587629877,15,2.2,1.5212776585113297,15,1.5303030303030307,1.1298464631546317,33,83.06666666666666,18.51048608864972,15
14,Bendemeer DT23,dtl,FW,2.2666666666666666,1.222799286570815,15,2.9999999999999996,1.6903085094570336,15,2.1133333333333333,1.0798989851749183,45,77.73333333333335,18.13625676714492,15
14,Bishan NS17/CC15,ccl,BW,39.125,7.632168761236873,16,93,18.197331044492685,15,2.4410035842293905,1.3713910757951198,1395,97.5625,14.296707080070354,16
14,Bishan NS17/CC15,ccl,FW,76.60000000000001,14.932227850238187,15,37.25,5.297798284822357,16,2.221308724832214,0.8823568317174024,596,122.8,24.713212197989492,15
14,Bishan NS17/CC15,nsl,BW,54.53333333333333,9.164112198186597,15,91.73333333333333,19.61947526117377,15,1.5318313953488378,1.3760512106970753,1376,175.60000000000005,30.085117345862,15
14,Bishan NS17/CC15,nsl,FW,86.13333333333333,11.394652045503408,15,50.8,7.252585745787494,15,2.110761154855642,1.0420285977813637,762,206.46666666666667,16.569622233243006,15
14,Boon Keng NE9,nel,BW,16.266666666666666,4.891197146283264,15,25.200000000000003,2.3052734575936347,15,1.9007936507936514,1.1433926921901085,378,132.73333333333338,13.258240923325848,15
14,Boon Keng NE9,nel,FW,19.933333333333334,4.495500395898525,15,17.933333333333334,4.131182235954581,15,1.8204460966542755,1.1705298367673898,269,145.53333333333333,14.500574701254669,15
14,Boon Lay EW27,ewl,BW,10.937500000000002,3.2755406678389223,16,59.625,4.7871355387816905,16,1.8664570230607958,1.1278068051096204,954,68.9375,8.698419396649028,16
14,Boon Lay EW27,ewl,FW,73.33333333333331,9.02113919529858,15,7.333333333333334,1.8387366263150298,15,2.0099999999999993,1.1978535849631944,110,112.06666666666666,10.957493630692499,15
14,Botanic Gardens CC19/DT9,dtl,BW,91.73333333333335,14.179797835888458,15,39.46666666666667,19.985232643367553,15,2.393750000000001,1.6943755244737537,592,154.3333333333333,18.806027402582025,15
14,Botanic Gardens CC19/DT9,dtl,FW,41.666666666666664,8.582928793055823,15,113.60000000000001,15.046594299043228,15,1.2500586854460096,0.49910077338294884,1704,107.26666666666667,13.215070761751342,15
14,Botanic Gardens CC19/DT9,ccl,BW,125.375,15.658331115841612,16,27.2,8.213229745790805,15,2.069607843137254,1.53386276471211,408,186.68750000000003,21.962752559731673,16
