hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
15,Stevens DT10/TE11,dtl,BW,53.53333333333334,7.130083817045575,15,11.200000000000001,4.262795863213319,15,1.9285714285714286,1.1289411528525002,168,236.20000000000002,32.02722056536995,15
15,Stevens DT10/TE11,dtl,FW,4.733333333333333,2.4338877385388025,15,61.266666666666666,13.25285234348046,15,2.4440696409140417,1.0621663538902821,919,183.66666666666666,13.457163077530076,15
15,Stevens DT10/TE11,tel,BW,2.1249999999999996,1.6683325008322931,16,48.06666666666668,21.2853627327952,15,2.2454923717059656,1.448077197435754,721,5.062500000000001,2.7439327008268024,16
15,Stevens DT10/TE11,tel,FW,44.43750000000001,6.582489397383545,16,2.125,1.668332500832293,16,1.7558823529411767,1.1484353457271796,34,46,6.772493386240151,16
15,Tai Seng CC11,ccl,BW,10,2.8030595529069413,15,13.200000000000001,2.730776969498398,15,1.8914141414141419,1.151418026733261,198,103.60000000000001,11.185449732321281,15
15,Tai Seng CC11,ccl,FW,8.333333333333332,2.8702082220799334,15,18.666666666666664,4.047338925881099,15,1.8710714285714298,1.1034901921624265,280,114.2,12.445308926889465,15
15,Tampines DT32/EW2,dtl,BW,15.600000000000001,3.439269025326665,15,76.00000000000001,8.936282384590521,15,1.8200877192982432,1.270538032917054,1140,34.99999999999999,5.02849025908516,15
15,Tampines DT32/EW2,dtl,FW,100.86666666666666,11.605827764327614,15,12.999999999999998,3.741657386773941,15,1.967179487179487,1.096503225388962,195,125.73333333333333,14.723483024778902,15
15,Tampines DT32/EW2,ewl,BW,27.666666666666664,5.219012860502958,15,49.46666666666666,7.954034615631659,15,1.3436657681940698,0.908503261929897,742,48.733333333333334,6.818741679755737,15
15,Tampines DT32/EW2,ewl,FW,34.6,5.382511362870368,15,23.624999999999996,5.5602757725374286,16,1.9320105820105828,1.1158166853113873,378,49.599999999999994,8.042742957829391,15
15,Tampines East DT33,dtl,BW,3.266666666666667,1.4864467059144133,15,21.266666666666666,3.9363991280405104,15,2.037931034482758,1.1394457364981334,319,17,4.644505202002532,15
15,Tampines East DT33,dtl,FW,28.333333333333332,6.96590335303394,15,2.0666666666666664,1.8309508328682547,15,2.016129032258064,1.2683576714774498,31,37.86666666666667,6.22054966182556,15
15,Tampines West DT31,dtl,BW,7.066666666666667,2.2824381283013593,15,11.466666666666667,4.853079532871985,15,1.851744186046511,1.1447553346815165,172,93.53333333333335,14.080719678577042,15
15,Tampines West DT31,dtl,FW,11.066666666666665,2.8900486072695992,15,6.199999999999999,2.8834503141697643,15,1.9688172043010739,1.2478658733861046,93,133.8,13.143167698194269,15
15,Tan Kah Kee DT8,dtl,BW,8.333333333333332,3.7543625417956235,15,7.066666666666667,1.8309508328682547,15,1.937735849056604,1.0523853024429044,106,118.33333333333336,20.158892637765426,15
15,Tan Kah Kee DT8,dtl,FW,3.666666666666667,2.02366946294055,15,23.533333333333335,4.983783225431785,15,2.038526912181303,1.2079942452573242,353,103.66666666666667,7.970182527634445,15
15,Tanah Merah EW4/CG,ewl,BW,49.68750000000001,10.21579659155369,16,16.499999999999996,4.7609522856952315,16,2.014393939393939,1.0967031531817848,264,93.5,15.624766664924397,16
15,Tanah Merah EW4/CG,ewl,FW,8.666666666666668,2.8199966227605593,15,77.4,28.83896174077205,15,1.868906115417745,1.461278228471793,1161,48.8,8.554029960868077,15
15,Tanah Merah EW4/CG,cgl,FW,57,8.35064867739825,16,35.20000000000001,8.85760367464828,15,2.3299242424242417,0.576397233113573,528,57,8.35064867739825,16
15,Tanjong Pagar EW15,ewl,BW,14,3.7796447300922726,15,28.133333333333336,6.706784056532043,15,1.8367298578199056,1.0746271376829422,422,43.06666666666666,6.595091970187999,15
15,Tanjong Pagar EW15,ewl,FW,18.937500000000004,5.359959576961997,16,20.5,4.381780460041328,16,1.865548780487806,1.1002650517750392,328,53.56250000000001,9.266202026720537,16
15,Telok Ayer DT18,dtl,BW,8.466666666666667,4.050867044167681,15,3.8666666666666667,1.6846647257229663,15,2.2034482758620686,1.1444703850209303,58,39.13333333333334,7.717018916160624,15
15,Telok Ayer DT18,dtl,FW,2.8,2.2424476423255526,15,15.066666666666663,3.3904628143128326,15,1.9526548672566366,1.1439180372341091,226,42.46666666666666,8.82259005270534,15
15,Telok Blangah CC28,ccl,BW,5.333333333333332,2.4397501823713332,15,2.266666666666666,1.7511900715418267,15,2.3117647058823527,1.1736409821918348,34,27.73333333333333,4.283967898150142,15
15,Telok Blangah CC28,ccl,FW,2.8666666666666663,1.4074631010979937,15,3.6,2.3237900077244498,15,2.0981481481481494,1.2246664144552255,54,35.53333333333334,7.385958363840199,15
15,Tiong Bahru EW17,ewl,BW,24.437499999999996,4.5893899376714575,16,23.2,4.056740422696881,15,1.8390804597701143,1.1169489444536913,348,91.18749999999999,8.494851381866559,16
15,Tiong Bahru EW17,ewl,FW,33.125,6.5714026914604196,16,22.8125,5.540382056621487,16,1.89095890410959,1.1004995923225473,365,112.6875,20.26069676327382,16
15,Toa Payoh NS19,nsl,BW,50.333333333333336,11.126972805283739,15,41.599999999999994,5.552348280554034,15,1.8676282051282065,1.183301479438658,624,226.46666666666667,47.533246510306064,15
15,Toa Payoh NS19,nsl,FW,36.6875,3.497022543059557,16,30.466666666666665,4.882427187178039,15,1.8693654266958435,1.145558850033375,457,152.25,18.774095628462803,16
15,Tuas Crescent EW31,ewl,BW,0.06666666666666667,0.2581988897471611,15,6.533333333333333,3.0205644379502194,15,1.8387755102040817,1.049951658490648,98,14.133333333333333,4.611579628139006,15
15,Tuas Crescent EW31,ewl,FW,1.2500000000000002,1.1254628677422753,16,0.18750000000000003,0.40311288741492746,16,0.7333333333333333,0.1527525231651947,3,7.75,3.6787679096857056,16
15,Tuas West Road EW32,ewl,BW,0,0,15,5.733333333333333,3.3693294514459335,15,1.8325581395348838,1.1321444368947773,86,8.133333333333333,3.6813558578845584,15
15,Tuas West Road EW32,ewl,FW,2.5625000000000004,1.7876893839068728,16,0.12500000000000003,0.34156502553198664,16,1.1,0.8485281374238571,2,6.937500000000001,3.193091500933435,16
15,Tuas Link EW33,ewl,BW,4.5,2.033060090930255,16,8.1875,3.5631212908534753,16,1.8854961832061068,1.1562620236317602,131,4.5,2.033060090930255,16
15,Ubi DT27,dtl,BW,3.8666666666666667,1.9223002094465105,15,8.933333333333334,2.4918916127158903,15,2.0298507462686564,1.1797176832370937,134,110.8,11.533801256679071,15
15,Ubi DT27,dtl,FW,8.8,4.1438422474110395,15,5.333333333333334,1.799470821684875,15,2.1325000000000003,1.162796171609135,80,160,18.508685219956273,15
15,Upper Changi DT34,dtl,BW,4.266666666666667,1.6242214252050855,15,2.933333333333333,1.533747356112131,15,2.127272727272727,1.0963711042838868,44,18.599999999999994,3.6994208040873535,15
15,Upper Changi DT34,dtl,FW,3.0666666666666664,1.486446705914413,15,4.199999999999999,2.596701204000404,15,1.9523809523809519,1.2555498914634649,63,11.733333333333334,3.453086955726647,15
15,Woodlands NS9/TE2,nsl,BW,60.400000000000006,6.727342926976648,15,49.599999999999994,9.077444574328167,15,2.1327956989247316,1.122089346686119,744,134,10.16295794961854,15
15,Woodlands NS9/TE2,nsl,FW,48.46666666666667,9.44810386620864,15,62.06666666666666,6.408327915038889,15,1.9595059076262062,1.1093945712639863,931,125.4,17.9076998602756,15
15,Woodlands NS9/TE2,tel,BW,51.266666666666666,10.04608428810994,15,7.466666666666667,1.9223002094465098,15,1.991964285714286,0.9468904436240294,112,53.2,9.987134581192793,15
15,Woodlands NS9/TE2,tel,FW,37.6,7.697866123617826,15,26.8125,5.504165089578371,16,1.8109557109557097,1.2149944311230654,429,48.06666666666668,8.02199357718398,15
15,Woodleigh NE11,nel,BW,6.25,2.7688746209726927,16,13.266666666666667,5.133457017681257,15,1.921608040201005,1.0957149905614554,199,125.93749999999999,13.339009208583168,16
15,Woodleigh NE11,nel,FW,8.000000000000002,2.633122354417532,16,12.125,3.7215588131856787,16,1.7479381443298965,1.070093151864361,194,192,20.931634750619292,16
15,Yew Tee NS5,nsl,BW,19.333333333333332,3.829708431025351,15,31.799999999999997,5.294201680005343,15,1.8685534591194974,1.1915038004491896,477,105.2,10.60458122026245,15
15,Yew Tee NS5,nsl,FW,46.800000000000004,8.969790569302216,15,16.333333333333332,3.696845502136471,15,1.8906122448979588,1.0948246512855677,245,141.86666666666667,13.642720019256025,15
15,Yio Chu Kang NS15,nsl,BW,21.733333333333334,5.188815811320494,15,45.49999999999999,9.409215341001248,16,1.978021978021979,1.1328582199116497,728,227.06666666666663,36.47399595537044,15
15,Yio Chu Kang NS15,nsl,FW,12.812499999999998,3.727711541057508,16,38.9375,5.078959867269417,16,1.8621187800963084,1.1120257601939112,623,144.68750000000003,17.234534129667285,16
15,Yishun NS13,nsl,BW,82.80000000000001,15.739849336726738,15,43.13333333333333,4.793845260430542,15,1.9290571870170021,1.1235129317769756,647,226.4,30.73574001526098,15
15,Yishun NS13,nsl,FW,42.3125,6.415800807381728,16,46.625,7.561966234606795,16,1.8343163538873977,1.1241590451738954,746,132.25000000000003,14.21032488486219,16
15,Woodlands North MRT Station TE1,tel,FW,9.5625,2.9881711240601128,16,48.00000000000001,7.754568545917523,16,1.8957031250000003,1.111112425360027,768,9.5625,2.9881711240601128,16
15,Woodlands South MRT Station TE3,tel,BW,7.875000000000002,3.630886025935452,16,16.750000000000004,3.6423435679060594,16,1.7272388059701487,1.1440632573269762,268,44.1875,9.947989746677463,16
15,Woodlands South MRT Station TE3,tel,FW,7,1.9663841605003505,16,5.6,2.384473586709294,15,1.954761904761905,1.102396596457312,84,36.625,6.365270352991022,16
15,Springleaf MRT Station TE4,tel,BW,3.9333333333333336,2.016597794967223,15,2.9375,1.8062391868188448,16,1.7425531914893617,1.088625915077683,47,46,11.692488431223087,15
15,Springleaf MRT Station TE4,tel,FW,1.7333333333333332,1.4864467059144129,15,4.533333333333333,2.5875158154566122,15,1.766176470588235,1.1499007477114518,68,34.199999999999996,5.7842149732822765,15
15,Lentor MRT Station TE5,tel,BW,7.062500000000001,2.6449637678677815,16,1.6249999999999998,0.5,16,1.7923076923076924,1.031861648448309,26,51.87500000000001,12.142899159591177,16
15,Lentor MRT Station TE5,tel,FW,2.0625,1.2893796958227635,16,3.1875,1.9397164741270818,16,2.058823529411764,1.2290120374655784,51,37.0625,6.5672800051974844,16
15,Mayflower MRT Station TE6,tel,BW,13.1875,4.888336458687489,16,4.5625,1.9653244007033557,16,1.8424657534246573,1.198600782419417,73,61,14.90861048745546,16
15,Mayflower MRT Station TE6,tel,FW,4.062500000000001,1.9822125684867071,16,13.1875,4.08605351572068,16,1.8848341232227483,1.0421851338923669,211,37.75,7.3075303625780474,16
15,Bright Hill MRT Station TE7,tel,BW,8.8,2.541090879355334,15,3.6666666666666665,1.8771812708978124,15,1.9145454545454546,1.13274791772832,55,66.8,15.095884018026718,15
15,Bright Hill MRT Station TE7,tel,FW,3.7999999999999994,1.93464651625488,15,6.133333333333334,2.99682371536138,15,1.8510869565217392,1.1564909567371509,92,47.93333333333333,6.55162647926525,15
15,Upper Thomson MRT Station TE8,tel,BW,12.062500000000002,4.493977451360136,16,5.9375,2.542144763777232,16,2.201052631578948,0.9424385229503688,95,70.4375,20.425372293628666,16
15,Upper Thomson MRT Station TE8,tel,FW,5.750000000000001,2.816617356570347,16,8.6875,3.0923292192132443,16,1.9158273381294961,1.1330514777057865,139,50.875,7.906748172710872,16
15,Napier TE12,tel,BW,3.466666666666667,1.7265434778633229,15,3.4666666666666672,1.9223002094465098,15,2.0884615384615377,1.1366710676967033,52,5.133333333333334,2.325838302531758,15
15,Napier TE12,tel,FW,1.8666666666666671,1.4074631010979939,15,4.75,1.9148542155126758,16,2.0842105263157906,1.113439431860149,76,3.666666666666667,1.9518001458970669,15
15,Orchard Boulevard TE13,tel,BW,3.9375,1.5261607604268517,16,1.6874999999999998,1.5370426148939398,16,2.0814814814814815,1.0937012097379872,27,7.5625,2.1281838892977887,16
15,Orchard Boulevard TE13,tel,FW,2.0625,1.1236102527122116,16,3.5625,1.6720745597410822,16,1.891228070175439,1.1879274721960074,57,6.5625,2.249999999999999,16
15,Great World TE15,tel,BW,3.125,1.6683325008322933,16,6,2.7808871486152293,16,1.8916666666666675,1.1583715126864556,96,50.1875,8.719470549675977,16
15,Great World TE15,tel,FW,8.6875,2.27211355350035,16,3,1.897366596101028,16,1.6895833333333332,1.0179745395247208,48,46.99999999999999,13.411437904515186,16
15,Havelock TE16,tel,BW,3.7333333333333334,1.7511900715418272,15,3.466666666666667,2.133630931623591,15,2.1499999999999995,1.0292773021425679,52,50.46666666666666,9.545879190719383,15
15,Havelock TE16,tel,FW,3.8,1.5212776585113303,15,3.8125000000000004,1.2763881332363864,16,2.1049180327868857,1.079880584371592,61,41.6,13.356646285651193,15
15,Maxwell TE18,tel,BW,0.9999999999999999,0.8451542547285166,15,11.66666666666667,3.8668308667927223,15,1.856000000000001,1.1722637496956805,175,5.933333333333334,2.76371041140262,15
15,Maxwell TE18,tel,FW,7.3999999999999995,3.5415896350166185,15,2.2666666666666666,1.1629191512658792,15,2.167647058823529,1.0587930773992913,34,12.133333333333331,3.4613512362879897,15
15,Shenton Way TE19,tel,BW,1.8666666666666665,1.3557637102737474,15,2.4374999999999996,1.7114808402861732,16,1.5282051282051283,1.129030491861029,39,5.800000000000001,2.242447642325552,15
15,Shenton Way TE19,tel,FW,1.8750000000000002,1.4548768561863465,16,4.933333333333333,2.6850556436550437,15,1.9689189189189193,1.1550871017000774,74,7.187499999999998,2.1360009363293826,16
15,Gardens by the Bay MRT Station TE22,tel,BW,6.6875,2.522399651125887,16,3.75,2.0165977949672236,16,1.7699999999999998,1.0900629743898251,60,6.6875,2.522399651125887,16
16,Admiralty NS10,nsl,BW,61.25000000000001,9.22677263908315,16,27.5625,4.979541478221995,16,1.8455782312925162,1.107365708614799,441,182.5,17.005881335585055,16
16,Admiralty NS10,nsl,FW,42.06666666666667,7.591975713745082,15,38.333333333333336,3.7733400639347736,15,2.012173913043479,1.1566161616159938,575,171.73333333333335,20.190049411482278,15
16,Aljunied EW9,ewl,BW,21.333333333333332,4.546060565661952,15,20.53333333333333,5.040786030920559,15,1.781493506493507,1.0743144363271968,308,191.00000000000003,21.75513075772508,15
16,Aljunied EW9,ewl,FW,17.8125,5.682942313039379,16,24.437499999999996,5.265849092659864,16,1.8255754475703314,1.114110252708638,391,138.125,16.962212905946718,16
16,Ang Mo Kio NS16,nsl,BW,84.43750000000001,13.028014686308392,16,43.93333333333333,8.463929066225406,15,1.9966616084977256,1.1760610261771482,659,332.0625,52.7844279436022,16
16,Ang Mo Kio NS16,nsl,FW,32.53333333333334,3.925496632214055,15,53.333333333333336,9.73701821963602,15,1.9991249999999996,1.149385964110022,800,180.79999999999998,15.01523036310605,15
16,Bartley CC12,ccl,BW,9.666666666666666,2.84521318976946,15,5.466666666666667,2.996823715361379,15,1.8012195121951222,1.1017935885243388,82,125.00000000000001,14.58472782448427,15
16,Bartley CC12,ccl,FW,3.066666666666667,1.3870146083619754,15,16.866666666666667,4.501851470969107,15,1.9454545454545453,1.1498917697988287,253,156.13333333333333,22.52892320889708,15
16,Bayfront CE1/DT16,dtl,BW,16.733333333333334,4.096456075799226,15,42.46666666666667,6.631813656983467,15,1.972370486656201,1.1576745019481651,637,35.866666666666674,6.65331997326648,15
16,Bayfront CE1/DT16,dtl,FW,36.800000000000004,5.440588203494177,15,16.666666666666668,3.866830866792723,15,1.8499999999999999,1.196623428870624,250,50.733333333333334,6.922702472575972,15
16,Beauty World DT5,dtl,BW,28.866666666666664,6.738658902891862,15,9.799999999999999,2.6779523094014532,15,1.9414965986394563,1.123463549738527,147,130.8,21.244158861067813,15
16,Beauty World DT5,dtl,FW,5.933333333333334,2.9390636669006067,15,19.733333333333334,4.447578260239202,15,1.9179054054054054,1.1301343873161336,296,60.4,8.542331565294594,15
16,Bedok EW5,ewl,BW,64.73333333333333,12.27347119759098,15,20.4375,5.31624867740402,16,2.004587155963303,1.1094727638385513,327,149.26666666666662,21.10675811429212,15
16,Bedok EW5,ewl,FW,27.933333333333334,4.300609037710606,15,41,5.3452248382484875,15,1.8447154471544722,1.1190825735931909,615,131.0666666666667,9.647106647418555,15
16,Bedok North DT29,dtl,BW,5.133333333333334,2.166849809109552,15,5.066666666666666,2.186538904513795,15,1.935526315789474,1.175834903078764,76,108.40000000000002,9.006346968348828,15
16,Bedok North DT29,dtl,FW,12.066666666666668,3.1952345468719208,15,3.1333333333333333,1.5522640914238175,15,1.902127659574468,1.0879756554385818,47,191.66666666666666,20.10567321026817,15
16,Bedok Reservoir DT30,dtl,BW,4.933333333333333,2.3744673588186544,15,7.8571428571428585,3.820131750791666,14,1.96090909090909,1.1525078721333932,110,106.93333333333334,9.027471301269141,15
16,Bedok Reservoir DT30,dtl,FW,15.5,4.531372124791045,16,3.2,1.6561573424216505,15,1.8604166666666666,1.1759540415345404,48,180.75,20.420577856662113,16
16,Bencoolen DT21,dtl,BW,6.6000000000000005,3.641035959331197,15,6.133333333333334,2.2318047362958033,15,1.9597826086956527,1.1462370142693137,92,77.93333333333334,11.460906637451542,15
16,Bencoolen DT21,dtl,FW,3.9999999999999996,1.8898223650461363,15,9.733333333333333,2.658320271650251,15,1.9582191780821918,1.092593046574418,146,117.13333333333333,18.684855084367374,15
16,Bendemeer DT23,dtl,BW,3,1.3093073414159544,15,2.8666666666666667,2.0655911179772892,15,1.7790697674418603,1.2914661545506887,43,84.73333333333333,12.600831416257904,15
16,Bendemeer DT23,dtl,FW,2,1.5118578920369092,15,6.133333333333333,1.5976172734359608,15,2.0228260869565227,1.0708016162156344,92,122.93333333333332,16.350913765058525,15
16,Bishan NS17/CC15,ccl,BW,59.06666666666666,11.285051216205487,15,99.625,12.510662119435048,16,1.799937264742784,1.158339936500157,1594,148.60000000000002,25.93618542279714,15
16,Bishan NS17/CC15,ccl,FW,110.2,14.293854823464724,15,35.93333333333333,6.099960967868875,15,2.987012987012987,1.1387799926141287,539,160.86666666666667,18.852308182541602,15
16,Bishan NS17/CC15,nsl,BW,65.13333333333334,13.968672432404215,15,130.5333333333333,18.110244404230215,15,2.3797242083758894,0.8559106620175927,1958,275.33333333333337,36.293774882727455,15
16,Bishan NS17/CC15,nsl,FW,94.60000000000001,14.510095008057572,15,48.375,8.04052237109008,16,1.744056847545221,1.0150533614779815,774,201.6,19.696990342979475,15
16,Boon Keng NE9,nel,BW,16.73333333333333,4.026105290417008,15,20.312499999999993,5.147410352141483,16,1.9326153846153835,1.1401676789763588,325,125.13333333333333,17.43095221834122,15
16,Boon Keng NE9,nel,FW,27.2,4.678216998570529,15,23.333333333333336,5.052109413285654,15,1.8419999999999994,1.0953308040042387,350,229.93333333333334,31.056323641011307,15
16,Boon Lay EW27,ewl,BW,17.25,4.582575694955838,16,87.50000000000001,14.532721699667961,16,1.8420714285714261,1.1361598391188428,1400,129.8125,24.857510602096365,16
16,Boon Lay EW27,ewl,FW,110.93333333333334,12.68557485980867,15,8.533333333333335,3.0674947122242617,15,1.9078124999999997,1.146278427033967,128,164.4,18.573406488079364,15
16,Botanic Gardens CC19/DT9,dtl,BW,139,16.000000000000007,15,51.26666666666667,15.84508335941047,15,1.3306892067620295,1.4886968813643278,769,233,21.686071896166794,15
16,Botanic Gardens CC19/DT9,dtl,FW,52.800000000000004,8.809086218218097,15,119.53333333333333,40.11388549522234,15,1.872504182933632,0.5394868056911671,1793,126.86666666666669,10.881614025939534,15
16,Botanic Gardens CC19/DT9,ccl,BW,147.46666666666667,47.59931972303006,15,40.18749999999999,16.48117613117057,16,2.402021772939345,1.2783406371432928,643,257.2666666666667,64.72299951846075,15
16,Botanic Gardens CC19/DT9,ccl,FW,25.400000000000002,6.905484362860744,15,153.25000000000003,14.303845636751005,16,1.092495921696576,0.8238741622567587,2452,84.60000000000001,12.28704311750507,15
16,Braddell NS18,nsl,BW,18.733333333333338,2.840187787218773,15,16.266666666666666,4.978047044871349,15,1.8495901639344268,1.1923451992361684,244,281.6,33.478777926151544,15
16,Braddell NS18,nsl,FW,15.066666666666665,3.8815804341359037,15,12.333333333333332,3.3946736991660234,15,1.8843243243243246,1.1444206350351445,185,156.06666666666666,12.646098589043557,15
16,Bras Basah CC2,ccl,BW,1.6666666666666667,1.2344267996967355,15,8.266666666666666,3.555009878761976,15,1.909677419354838,1.1275139466870359,124,16.466666666666665,4.068461742769735,15
16,Bras Basah CC2,ccl,FW,4.666666666666666,2.3196879921559237,15,2.3333333333333335,1.5886502207249789,15,2.0742857142857143,1.2607987330966637,35,18.866666666666667,4.068461742769728,15
16,Buangkok NE15,nel,BW,8.066666666666666,2.6040261866871393,15,17.400000000000002,5.329165037789693,15,1.9908045977011493,1.1392270170104237,261,77.06666666666668,11.385872616453034,15
16,Buangkok NE15,nel,FW,40.56249999999999,7.518588076671487,16,6.4375,2.1281838892977905,16,1.8640776699029122,1.1823750084363718,103,206.3125,30.847406698132662,16
16,Bugis DT14/EW12,dtl,BW,19.266666666666666,3.390462814312834,15,167.2,22.08166660376886,15,2.1729665071770263,1.3642256920341236,2508,71.8,7.418124522315021,15
16,Bugis DT14/EW12,dtl,FW,157.13333333333335,31.172026531735742,15,21,3.6839419880650364,15,1.8495238095238102,1.3055826097434131,315,196.13333333333333,34.71900810520835,15
16,Bugis DT14/EW12,ewl,BW,23.06666666666667,3.1502078540644773,15,151.24999999999997,29.251780572585098,16,1.4798760330578518,0.7515974342056756,2420,82.46666666666667,8.838767421072342,15
16,Bugis DT14/EW12,ewl,FW,123,10.2190298672903,15,16.866666666666667,4.748934717637311,15,1.742292490118577,1.0490310539756602,253,153.86666666666665,15.491318613370314,15
16,Bukit Batok NS2,nsl,BW,23.800000000000004,5.621387729022083,15,30.75,4.494441010848846,16,1.902845528455285,1.1269301308768576,492,140.53333333333336,11.642696463980407,15
16,Bukit Batok NS2,nsl,FW,58.53333333333333,12.351209695911608,15,28.133333333333336,6.854265269228527,15,1.9118483412322276,1.1239782991009997,422,298.00000000000006,58.27520913733397,15
16,Bukit Gombak NS3,nsl,BW,17.466666666666665,2.850229731760149,15,21.400000000000002,5.791619561302098,15,1.9140186915887856,1.1256760689245955,321,136.6,10.735787947660992,15
16,Bukit Gombak NS3,nsl,FW,45.62500000000001,8.468569340016462,16,13.25,3.587013613950563,16,1.898584905660378,1.1418982604884855,212,261.9375,51.85681408134007,16
16,Bukit Panjang DT1/BP6,dtl,FW,90.13333333333333,15.042162965034864,15,44,6.244997998398393,15,1.9478787878787875,1.2007376528327252,660,90.13333333333333,15.042162965034864,15
16,Buona Vista EW21/CC22,ccl,BW,64.53333333333333,8.425019429114233,15,185.93333333333334,65.56182106189839,15,2.823987092147719,1.2960603121338221,2789,130.6,16.167869371070495,15
16,Buona Vista EW21/CC22,ccl,FW,188.26666666666668,17.272879926415897,15,20.666666666666664,4.46680881081572,15,1.748709677419354,0.8217403661472904,310,205.26666666666665,17.38006520893023,15
16,Buona Vista EW21/CC22,ewl,BW,160.43749999999997,27.424973412323812,16,26.375000000000004,5.213763835592608,16,1.8104265402843585,1.2174445835717904,422,250.9375,38.28919560398211,16
16,Buona Vista EW21/CC22,ewl,FW,17.75,4.123105625617663,16,234.31249999999997,15.516523450824948,16,2.039743931715127,1.0407259485794191,3749,139.0625,15.82179404071065,16
16,Caldecott CC17/TE9,ccl,BW,23.866666666666664,4.763951940903483,15,21.4375,7.136467380060434,16,2.72274052478134,1.3288330015190164,343,146.20000000000002,25.44798616786798,15
16,Caldecott CC17/TE9,ccl,FW,18.06666666666667,4.605379876787995,15,13.933333333333334,3.239635488019924,15,2.200956937799042,0.7131316653852848,209,90.6,12.982405676254961,15
16,Caldecott CC17/TE9,tel,BW,5.250000000000001,2.0165977949672236,16,29.937499999999996,8.872945771651409,16,1.732150313152401,1.1995857768146874,479,69.50000000000001,12.40430032959002,16
16,Caldecott CC17/TE9,tel,FW,22.46666666666667,4.437931736207543,15,8.133333333333333,3.067494712224262,15,2.4098360655737707,0.9739932149767554,122,56.8,8.44477860658796,15
16,Cashew DT2,dtl,BW,4.333333333333334,1.8387366263150313,15,5.142857142857142,2.0701966780270618,14,1.918055555555555,1.1358841426846769,72,92.00000000000001,16.177585905019516,15
16,Cashew DT2,dtl,FW,0.4,0.632455532033676,15,6.785714285714285,2.778449247292493,14,2.167368421052632,1.124811294363785,95,44,6.244997998398393,15
16,Changi Airport CG2,cgl,BW,29.625,5.251983752196243,16,51.18750000000001,7.824906815206602,16,1.9583638583638574,1.123058067268773,819,29.625,5.251983752196243,16
16,Chinatown DT19/NE4,dtl,BW,72.73333333333335,9.542885657214304,15,32.199999999999996,5.771852883978046,15,2.300207039337471,1.2458811636982963,483,79.86666666666667,9.642663137378204,15
16,Chinatown DT19/NE4,dtl,FW,52.266666666666666,9.460192286377588,15,100.1875,17.87817570857459,16,2.0785402370555217,0.7295534968155499,1603,71.73333333333333,9.595137657515222,15
16,Chinatown DT19/NE4,nel,BW,50.81249999999999,13.712372758449456,16,81.375,29.752030743015403,16,1.7264208909370182,1.3761421421876483,1302,93.5,17.481418706729723,16
16,Chinatown DT19/NE4,nel,FW,111.86666666666666,10.204107482960463,15,94.66666666666669,13.074875944053192,15,2.171338028169011,1.1061884535728137,1420,185.39999999999998,19.65705980048898,15
16,Chinese Garden EW25,ewl,BW,5.500000000000001,2.6832815729997472,16,10.8125,3.936474734242983,16,2.020809248554913,1.0535242260136632,173,225.68750000000003,38.07312043949119,16
16,Chinese Garden EW25,ewl,FW,17.562500000000004,4.8985542084714515,16,2.5000000000000004,1.6733200530681513,16,1.8150000000000004,1.0835719658279308,40,220.31250000000006,25.564868472182702,16
16,Choa Chu Kang NS4,nsl,BW,34.733333333333334,6.2731476112379925,15,40.6,6.8012603873945885,15,1.8453201970443356,1.1460524083278958,609,130.53333333333333,9.341662949746523,15
16,Choa Chu Kang NS4,nsl,FW,71.00000000000001,15.3715878908366,15,38.400000000000006,6.684737413370408,15,1.9001736111111103,1.1396337952158457,576,228.2,49.56265875492501,15
16,Clarke Quay NE5,nel,BW,10.533333333333331,3.4406533155921477,15,6.2666666666666675,2.4918916127158917,15,1.5872340425531917,1.1322481245746612,94,97.80000000000001,18.785252574445586,15
16,Clarke Quay NE5,nel,FW,7.500000000000001,2.7325202042558927,16,14.250000000000002,3.492849839314597,16,1.8934210526315793,1.173233289064051,228,165.74999999999997,24.70762365478856,16
16,City Hall NS25/EW13,ewl,BW,20.75,4.892170615721957,16,28.125,4.814907406517113,16,1.9520000000000006,1.0946958573250118,450,74.56250000000001,9.784128303873903,16
16,City Hall NS25/EW13,ewl,FW,16.733333333333334,4.605379876787997,15,14.133333333333335,3.4819261226811693,15,1.9584905660377356,1.2164642980935245,212,47.66666666666667,6.68331255192115,15
16,City Hall NS25/EW13,nsl,BW,6.4,2.6403462976338106,15,64.39999999999999,6.695414208887397,15,1.9982401656314703,1.1139562173522788,966,80.2,11.162437009900655,15
16,City Hall NS25/EW13,nsl,FW,41.06666666666668,17.014559591574454,15,2.8,1.3201731488169055,15,1.5404761904761906,1.0248282482658597,42,67.73333333333335,22.63204639023002,15
16,Clementi MRT Station EW23,ewl,BW,45.68749999999999,6.650501234242931,16,44.37499999999999,7.392563831310495,16,1.8567605633802817,1.1129463490553184,710,234.125,34.068313724045716,16
16,Clementi MRT Station EW23,ewl,FW,64.33333333333333,7.988086367179793,15,62.6,6.631095578517071,15,1.8914802981895633,1.1265793663303418,939,367.26666666666665,32.58278832816639,15
