hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
13,Tuas West Road EW32,ewl,BW,0.06666666666666668,0.2581988897471611,15,4.500000000000001,2.2509257354845507,16,2.0152777777777784,1.10014848194056,72,3.533333333333333,1.726543477863324,15
13,Tuas West Road EW32,ewl,FW,2.8125000000000004,1.4244882121894398,16,0.06250000000000001,0.25000000000000006,16,2.8,0,1,6.0625,2.264766360282373,16
13,Tuas Link EW33,ewl,BW,3.1875,1.72119144780585,16,3.375,1.7841898254763517,16,2.0555555555555554,1.087261865780215,54,3.1875,1.72119144780585,16
13,Ubi DT27,dtl,BW,3.6000000000000005,1.9928443419967787,15,13.666666666666668,3.921855731787234,15,2.000487804878049,1.1332971834333672,205,127.53333333333333,17.062350644732653,15
13,Ubi DT27,dtl,FW,8.266666666666667,2.65832027165025,15,10.333333333333334,3.7543625417956235,15,1.9225806451612901,1.1458308609740882,155,110.19999999999999,11.014276449875677,15
13,Upper Changi DT34,dtl,BW,3.7333333333333343,1.4864467059144133,15,3.533333333333333,1.9223002094465096,15,2.135849056603774,1.1799762611077982,53,13.2,3.509171656429152,15
13,Upper Changi DT34,dtl,FW,3.3999999999999995,1.681835731744164,15,4.333333333333334,2.2886885410853184,15,2.2138461538461534,1.1420755397352385,65,16.6,3.942443042436651,15
13,Woodlands NS9/TE2,nsl,BW,48.333333333333336,6.443897075823726,15,38.2,6.689010176614862,15,1.9183246073298417,1.1958974097829564,573,109.86666666666666,9.334013580652721,15
13,Woodlands NS9/TE2,nsl,FW,42.06666666666666,7.582561446848822,15,43.79999999999999,6.405354902624165,15,1.921461187214613,1.1747258354639685,657,110.60000000000001,14.87471488322188,15
13,Woodlands NS9/TE2,tel,BW,27.6875,7.462964111754347,16,6.6000000000000005,2.746426249302381,15,1.6848484848484844,1.0241336444560662,99,29.937500000000004,7.732776560416923,16
13,Woodlands NS9/TE2,tel,FW,8.799999999999999,2.7307769694983985,15,35.74999999999999,5.686240703077329,16,2.2068181818181833,1.1536004773989903,572,12,2.9760952365713798,15
13,Woodleigh NE11,nel,BW,6.933333333333333,4.350150517374028,15,7.733333333333333,2.7637104114026196,15,1.8456896551724142,1.1484880224152034,116,147.39999999999998,17.05369670858995,15
13,Woodleigh NE11,nel,FW,6.2,2.2424476423255526,15,8.733333333333334,2.6583202716502514,15,2.0274809160305343,1.1330050875786715,131,130.9333333333333,13.519650601289674,15
13,Yew Tee NS5,nsl,BW,14.799999999999999,4.443293501768384,15,38.6,6.759120821949716,15,1.9088082901554397,1.189228674539249,579,92.93333333333335,9.866731016521145,15
13,Yew Tee NS5,nsl,FW,30.625,5.806605434043768,16,18.133333333333333,4.580496957858651,15,1.8996323529411763,1.146098730372402,272,103.74999999999999,13.10724990224877,16
13,Yio Chu Kang NS15,nsl,BW,24.066666666666666,4.832430129073875,15,25.333333333333332,5.960185359853291,15,1.9468421052631582,1.1135128403911074,380,158.79999999999998,17.076299364909236,15
13,Yio Chu Kang NS15,nsl,FW,19.2,4.5071371971891105,15,32.800000000000004,4.00356983560565,15,1.8837398373983751,1.0891334385855522,492,179.26666666666668,18.069179231366263,15
13,Yishun NS13,nsl,BW,55.4,9.318184985745418,15,36.8,4.538722287164093,15,1.8865942028985503,1.1097659185672981,552,148.73333333333335,13.440167232519673,15
13,Yishun NS13,nsl,FW,34.86666666666667,6.822930525249456,15,57.86666666666667,6.4682374135536564,15,1.9207373271889407,1.1489058674099835,868,138.79999999999998,12.835219403767766,15
13,Woodlands North MRT Station TE1,tel,FW,8.9375,2.8628365886535208,16,12.1875,2.9713913688147287,16,1.9430769230769225,1.1535649670597654,195,8.9375,2.8628365886535208,16
13,Woodlands South MRT Station TE3,tel,BW,6.374999999999999,2.9636688973860306,16,7.062499999999999,4.07379839134601,16,1.92212389380531,1.1062916265997427,113,29.250000000000004,6.308724118235005,16
13,Woodlands South MRT Station TE3,tel,FW,6.8125,2.37258649297906,16,4.866666666666666,2.386469797679848,15,1.8863013698630138,1.1291977324746427,73,38.81250000000001,4.9560569003997506,16
13,Springleaf MRT Station TE4,tel,BW,3.133333333333333,2.065591117977289,15,1.4375,1.4127396551853895,16,2.1130434782608694,1.1917536154096184,23,31.26666666666667,5.957788020334228,15
13,Springleaf MRT Station TE4,tel,FW,1.7333333333333332,1.1629191512658792,15,3.2,1.5212776585113295,15,1.7020833333333334,1.0169812616389857,48,36.73333333333334,5.404583592611347,15
13,Lentor MRT Station TE5,tel,BW,5.562500000000001,2.2794370650082296,16,1.6874999999999998,1.40089257261219,16,1.9666666666666666,1.0989505483379622,27,34.81250000000001,6.6153231213599915,16
13,Lentor MRT Station TE5,tel,FW,1.5625,1.0307764064044151,16,3.5624999999999996,1.547847968417226,16,1.9877192982456138,1.0944780516363875,57,38.06249999999999,6.265979572261635,16
13,Mayflower MRT Station TE6,tel,BW,10.4375,2.7072433704169767,16,3.2500000000000004,1.4832396974191329,16,1.988461538461538,1.1740083585489005,52,42.49999999999999,7.711463328491334,16
13,Mayflower MRT Station TE6,tel,FW,3.2500000000000004,1.8439088914585775,16,14.8125,3.600347205478938,16,1.8409282700421945,1.1034095767146286,237,40.50000000000001,5.71547606649408,16
13,Bright Hill MRT Station TE7,tel,BW,6.399999999999999,2.472708174105006,15,8.562500000000002,3.097714211048744,16,1.7744525547445251,1.1119689212939243,137,40.800000000000004,6.646158933656982,15
13,Bright Hill MRT Station TE7,tel,FW,4.533333333333333,1.8073922282301291,15,8.733333333333333,3.0581662728473313,15,1.9885496183206104,1.0745046244217378,131,52.06666666666667,7.832776069337175,15
13,Upper Thomson MRT Station TE8,tel,BW,8.9375,4.170831252080732,16,5.625,2.217355782608344,16,1.8999999999999997,1.1252964653065696,90,46.125,12.382110751671808,16
13,Upper Thomson MRT Station TE8,tel,FW,5.25,2.1447610589527217,16,8.9375,3.1298296013255,16,1.9853146853146857,1.1849382251657168,143,56.62500000000001,7.847504911329034,16
13,Napier TE12,tel,BW,5.533333333333333,2.0655911179772892,15,1.7333333333333334,1.3870146083619759,15,2,1.1499565209172038,26,6.533333333333334,2.030716505032036,15
13,Napier TE12,tel,FW,2.3333333333333335,1.5430334996209192,15,3.8,1.8593393604027377,15,1.8789473684210527,0.9790186124936662,57,3.8666666666666667,2.0998866182543794,15
13,Orchard Boulevard TE13,tel,BW,3.5625,1.9653244007033546,16,1.1875000000000002,0.8341662504161464,16,1.6421052631578947,1.1982931330640838,19,8.875,3.030401513551189,16
13,Orchard Boulevard TE13,tel,FW,1.625,1.4083086782851737,16,3.1250000000000004,1.7841898254763513,16,2.1379999999999995,1.2205535712979432,50,5.312500000000001,2.4689741459426693,16
13,Great World TE15,tel,BW,4.3125,2.2721135535003523,16,7.5,2.250925735484551,16,1.9283333333333332,1.169010450840227,120,38.3125,8.324411891138816,16
13,Great World TE15,tel,FW,7.666666666666665,3.5790395093549634,15,8.066666666666666,2.763710411402621,15,1.9578512396694217,1.2055256160776027,121,54.733333333333334,6.808258290662962,15
13,Havelock TE16,tel,BW,2.8666666666666667,1.5976172734359602,15,3.1333333333333333,2.199567056967175,15,2.095744680851064,1.2477732247293682,47,37.400000000000006,7.98927852991567,15
13,Havelock TE16,tel,FW,5.733333333333333,1.8309508328682533,15,3.0666666666666664,2.0862360730226466,15,1.7608695652173911,1.241590066696656,46,55.13333333333333,5.938574464184712,15
13,Maxwell TE18,tel,BW,1.6666666666666665,1.1126972805283735,15,10.066666666666665,2.8900486072695992,15,1.8291390728476826,1.1244310800858965,151,5.133333333333333,1.9223002094465105,15
13,Maxwell TE18,tel,FW,11.666666666666666,3.538899479189756,15,3.8750000000000004,1.9621416870348591,16,1.8967741935483868,1.2258109048320123,62,17,4.7809144373375725,15
13,Shenton Way TE19,tel,BW,3.625,1.857417562100671,16,2.1875,1.6820126832656956,16,1.8142857142857145,1.06416022045081,35,6.4375,2.606881917796304,16
13,Shenton Way TE19,tel,FW,4.933333333333334,2.491891612715893,15,2.466666666666667,2.099886618254378,15,1.7783783783783784,1.0987708119973414,37,9.333333333333336,3.0628340439782855,15
13,Gardens by the Bay MRT Station TE22,tel,BW,6.25,2.8166173565703487,16,2.9375,1.181453906563152,16,1.9085106382978723,1.1603653448720446,47,6.25,2.8166173565703487,16
14,Admiralty NS10,nsl,BW,39.666666666666664,9.209208641871669,15,25.2,4.662923668993213,15,1.9335978835978838,1.108088548107252,378,125.80000000000001,17.69665020763616,15
14,Admiralty NS10,nsl,FW,29,6.917885721601862,15,38.86666666666667,5.692936308226524,15,1.8020583190394523,1.1402489102599744,583,115.53333333333332,14.510423183090845,15
14,Aljunied EW9,ewl,BW,15.866666666666669,3.2041639575194454,15,15.799999999999997,3.5091716564291517,15,1.8097046413502105,1.0729882226534189,237,115,18.369228928525324,15
14,Aljunied EW9,ewl,FW,16.3125,3.6463452021624807,16,19.062499999999996,4.234284670008224,16,1.9721311475409828,1.1015137830833956,305,128.8125,18.594690102284527,16
14,Ang Mo Kio NS16,nsl,BW,59.266666666666666,9.757536769570676,15,34.46666666666667,4.596064569151475,15,1.882591876208896,1.1369612421089423,517,208.06666666666663,30.228809972953837,15
14,Ang Mo Kio NS16,nsl,FW,30.599999999999998,4.188419408662068,15,52.46666666666666,5.083118652765766,15,1.9327827191867861,1.1617056676830613,787,178.4,14.569047424493588,15
14,Bartley CC12,ccl,BW,9.333333333333332,2.794552524023086,15,7.333333333333333,2.0236694629405503,15,1.8809090909090898,1.1735225303650518,110,98.66666666666669,10.708252269472672,15
14,Bartley CC12,ccl,FW,2.8,1.9712215212183242,15,24.866666666666667,4.340287460306656,15,1.8552278820375347,1.2090188700089464,373,105.46666666666667,19.874127713712422,15
14,Bayfront CE1/DT16,dtl,BW,15.333333333333332,4.134638810735236,15,34.800000000000004,3.802254970033296,15,1.9362068965517238,1.131443534387398,522,32.06666666666667,4.9636775920778,15
14,Bayfront CE1/DT16,dtl,FW,47.93333333333334,7.8691682866621635,15,13.866666666666665,2.722044049886741,15,1.8615384615384616,1.1504510934065508,208,65.06666666666666,10.592899688448103,15
14,Beauty World DT5,dtl,BW,22.06666666666667,6.295879226771689,15,5.066666666666667,1.4864467059144133,15,2.0657894736842124,1.1534935493625678,76,85.8,16.979819955296513,15
14,Beauty World DT5,dtl,FW,5.4,1.9198214202665533,15,17.26666666666667,4.847188679558298,15,1.9011583011583015,1.18839617756185,259,60.66666666666666,7.461009761866459,15
14,Bedok EW5,ewl,BW,41.49999999999999,10.77651768120543,16,20,6.449806198638839,16,1.8521874999999994,1.0913143390779378,320,110.125,18.032840412240468,16
14,Bedok EW5,ewl,FW,19.4375,5.2531736439350025,16,43.93749999999999,6.999702374625167,16,1.9607396870554772,1.109025659586883,703,97.25,21.782255775439488,16
14,Bedok North DT29,dtl,BW,4.466666666666666,2.356349072692956,15,5.533333333333333,2.7481595573002946,15,2.04578313253012,1.1964685032311604,83,107.2,11.149631640295837,15
14,Bedok North DT29,dtl,FW,7.466666666666666,2.386469797679847,15,3.9333333333333336,2.218965868103772,15,1.9101694915254241,1.1526124621999811,59,112.80000000000001,12.341567392932127,15
14,Bedok Reservoir DT30,dtl,BW,3.5,1.6525039276108335,14,9.266666666666666,3.283436063174123,15,2.0079136690647474,1.1575251428202664,139,101.64285714285715,10.359738212144936,14
14,Bedok Reservoir DT30,dtl,FW,10.133333333333335,3.461351236287988,15,4.133333333333333,2.133630931623591,15,1.946774193548387,1.2026906640618236,62,108.46666666666667,11.951489247708635,15
14,Bencoolen DT21,dtl,BW,9.133333333333331,2.972893411828827,15,4,2.1712405933672376,15,1.7966666666666673,1.178330716240631,60,82.13333333333334,15.05640189737368,15
14,Bencoolen DT21,dtl,FW,5.375000000000001,2.3345235059857505,16,6.000000000000001,2.8047578623950176,16,1.8510416666666671,1.2138667915876513,96,76,21.96057072725267,16
14,Bendemeer DT23,dtl,BW,2.9333333333333336,1.9444671200491876,15,1.8666666666666665,0.8338093878327917,15,1.875,1.1796499794744517,28,87.66666666666666,16.706143723051042,15
14,Bendemeer DT23,dtl,FW,2.466666666666667,1.3557637102737476,15,2.6666666666666665,1.6761634196950517,15,2.2800000000000002,1.07063364894646,40,80.26666666666667,21.991773353645122,15
14,Bishan NS17/CC15,ccl,BW,38.56249999999999,6.164076032410147,16,81.6,15.578373287532772,15,2.49003267973856,1.3552171678782157,1224,97.0625,10.711170181948686,16
14,Bishan NS17/CC15,ccl,FW,79.73333333333335,13.79682503159262,15,37.18750000000001,8.125833290602676,16,2.2047058823529406,0.8598281320800015,595,124.26666666666668,23.08823654302483,15
14,Bishan NS17/CC15,nsl,BW,52.800000000000004,6.7738994888996,15,90.99999999999999,19.372292437543738,15,1.5590476190476197,1.3936441297335311,1365,170.86666666666667,25.27807256063945,15
14,Bishan NS17/CC15,nsl,FW,78.86666666666666,9.583219461021192,15,51.06666666666667,6.204453085908379,15,2.082506527415143,1.0205890824032595,766,199.73333333333335,11.865114933322497,15
14,Boon Keng NE9,nel,BW,17.53333333333333,4.96943035923013,15,23.4,5.302290610131217,15,2.009401709401709,1.1335393047051143,351,139.13333333333333,9.341662949746532,15
14,Boon Keng NE9,nel,FW,20.733333333333334,6.776710818960002,15,18.266666666666666,4.3501505173740265,15,1.8591240875912407,1.1083469355760465,274,145.33333333333331,15.3978971971902,15
14,Boon Lay EW27,ewl,BW,10.375,3.32415402771893,16,58.06249999999999,6.071449579795576,16,1.9218514531754565,1.1325257930288313,929,72.74999999999999,8.402380615040007,16
14,Boon Lay EW27,ewl,FW,74.40000000000002,9.51540105002712,15,7.800000000000002,4.126568965687044,15,1.9196581196581188,1.1561857114458751,117,110.8,14.785127662620988,15
14,Botanic Gardens CC19/DT9,dtl,BW,95.06666666666666,9.153193561864217,15,38.13333333333334,16.34829246944973,15,2.450000000000001,1.6727181440673469,572,160.86666666666667,16.75396186265321,15
14,Botanic Gardens CC19/DT9,dtl,FW,44,9.45666809339164,15,107.26666666666667,18.40600316149468,15,1.2458048477315087,0.4807579672620484,1609,109.66666666666667,15.994046511421804,15
14,Botanic Gardens CC19/DT9,ccl,BW,122.5625,18.384662992106577,16,28.599999999999998,9.984273347906415,15,2.0944055944055955,1.5442738467038457,429,182.6875,19.355339487249147,16
14,Botanic Gardens CC19/DT9,ccl,FW,22.4375,4.979541478221999,16,109.60000000000001,14.695966404814248,15,1.5880170316301703,0.8537604104310672,1644,77.4375,12.858038989934144,16
14,Braddell NS18,nsl,BW,12.866666666666665,2.5875158154566114,15,15.799999999999999,3.4267852490135926,15,1.935021097046414,1.111227990944303,237,167.9333333333333,26.23647043625309,15
14,Braddell NS18,nsl,FW,11.266666666666667,2.548575699334452,15,14.937500000000002,3.043435558706641,16,1.9343096234309627,1.157145613549748,239,171.93333333333337,10.284986746756271,15
14,Bras Basah CC2,ccl,BW,3.0000000000000004,1.8898223650461363,15,5.733333333333334,3.3693294514459335,15,1.8290697674418608,1.1720134790501515,86,12.666666666666668,4.09994192757944,15
14,Bras Basah CC2,ccl,FW,8,3.722518348798681,15,2.0666666666666664,1.5337473561121309,15,1.935483870967742,1.1184955333234536,31,19.53333333333333,5.591660457025864,15
14,Buangkok NE15,nel,BW,6.000000000000001,2.60768096208106,16,22.933333333333334,5.560918046852475,15,1.9860465116279062,1.1695767135132515,344,84.5,4.912568913850808,16
14,Buangkok NE15,nel,FW,26.599999999999998,6.009516262918808,15,6.533333333333334,2.4162150645369382,15,1.8040816326530618,1.1813777006605153,98,148.4666666666667,17.935864576184713,15
14,Bugis DT14/EW12,dtl,BW,17.533333333333335,5.1390197323540034,15,118.73333333333335,10.983537464683012,15,2.6019090398652414,0.9740606276450897,1781,50.86666666666666,8.749421749600423,15
14,Bugis DT14/EW12,dtl,FW,127.86666666666669,13.157652128089186,15,20.666666666666668,4.253849796976627,15,2.0599999999999987,1.1507757338612996,310,173.73333333333332,17.289413220922523,15
14,Bugis DT14/EW12,ewl,BW,19.8125,5.6829423130393755,16,103,23.33523801749908,16,1.7296116504854384,1.243009585751844,1648,54.3125,13.10327567188195,16
14,Bugis DT14/EW12,ewl,FW,104.875,12.032594621831706,16,20.75,5.6391488719486755,16,1.8686746987951797,1.1260634005583114,332,137.9375,17.21808642097024,16
14,Bukit Batok NS2,nsl,BW,16.866666666666667,3.377798663260413,15,29.2,6.537802164554781,15,1.954109589041097,1.1834940345600364,438,127.60000000000001,15.235297362187765,15
14,Bukit Batok NS2,nsl,FW,32.20000000000001,7.032577255682511,15,19.5,3.386246693120075,16,1.9080128205128215,1.136291095279423,312,155.8,16.716971701152797,15
14,Bukit Gombak NS3,nsl,BW,12.733333333333333,4.043807729403187,15,22.875000000000004,5.942782737629458,16,1.786612021857922,1.119667757603444,366,117.80000000000001,12.868566353716332,15
14,Bukit Gombak NS3,nsl,FW,25.599999999999998,6.1388691373667745,15,12.066666666666668,2.8652266593628877,15,1.9828729281767954,1.1558952905224313,181,141.13333333333335,16.413699272544395,15
14,Bukit Panjang DT1/BP6,dtl,FW,58.66666666666667,11.610750355146044,15,46.333333333333336,6.693991620066747,15,1.9814388489208632,1.159045717701427,695,58.66666666666667,11.610750355146044,15
14,Buona Vista EW21/CC22,ccl,BW,31.866666666666664,5.289702485107494,15,139.4,19.6279683833336,15,1.5942132950741277,0.8406081134609962,2091,61.33333333333332,8.005950168171053,15
14,Buona Vista EW21/CC22,ccl,FW,130.53333333333333,13.29267610736221,15,30.466666666666665,8.773878981439873,15,2.4663019693654276,0.8781223118560683,457,159.80000000000004,14.566105470283686,15
14,Buona Vista EW21/CC22,ewl,BW,137.25,19.091010100742878,16,19.999999999999996,5.567764362830019,15,1.9060000000000001,1.0543256971094304,300,206.50000000000003,27.36664636621254,16
14,Buona Vista EW21/CC22,ewl,FW,15.933333333333332,4.19977323650876,15,144.86666666666667,15.108496505829642,15,2.2721583064887234,0.9736031637251163,2173,99.39999999999999,11.400501242113354,15
14,Caldecott CC17/TE9,ccl,BW,15.499999999999998,5.033222956847167,16,18.200000000000003,4.662923668993215,15,1.511355311355312,0.8948685381080188,273,87.875,12.015961606685236,16
14,Caldecott CC17/TE9,ccl,FW,13.866666666666667,5.3166405433005055,15,10.750000000000002,3.0659419433511768,16,2.663372093023256,1.0859529573832365,172,79.39999999999999,13.372680039115986,15
14,Caldecott CC17/TE9,tel,BW,5.3125,2.2126530078919595,16,22.375000000000004,6.097813815896096,16,2.164245810055866,1.2730368490189057,358,42.43749999999999,7.411421366152818,16
14,Caldecott CC17/TE9,tel,FW,20.375,3.1171568242016097,16,4.133333333333333,1.8073922282301287,15,1.685483870967742,0.818404440117747,62,59.24999999999999,8.449852069711055,16
14,Cashew DT2,dtl,BW,4,1.9999999999999993,14,5.733333333333333,3.239635488019925,15,2.0290697674418605,1.1903401668104374,86,57.42857142857143,12.738278386961728,14
14,Cashew DT2,dtl,FW,0.5,0.75955452531275,14,4.133333333333333,0.9154754164341266,15,2.124193548387097,1.1547032098805798,62,46.92857142857143,6.521730371072317,14
14,Changi Airport CG2,cgl,BW,30.125,4.814907406517111,16,36.74999999999999,6.361341577581464,16,1.8175170068027213,1.120043177883586,588,30.125,4.814907406517111,16
14,Chinatown DT19/NE4,dtl,BW,69.73333333333333,13.879412640241483,15,38.2,9.893720952488716,15,2.066666666666666,1.0637489231777268,573,78.13333333333333,13.819585825231961,15
14,Chinatown DT19/NE4,dtl,FW,34.466666666666676,8.166715257387025,15,69.4375,21.623964329727652,16,1.7430243024302434,1.4685297661891779,1111,42.06666666666667,7.905392975383209,15
14,Chinatown DT19/NE4,nel,BW,59.86666666666666,8.724895960629526,15,78.66666666666667,14.960264830861897,15,2.1111016949152615,0.9046503960636151,1180,103.73333333333333,10.180279722978895,15
14,Chinatown DT19/NE4,nel,FW,77.3125,10.170013110447158,16,65.74999999999999,11.93035344544886,16,1.8204372623574159,1.1532400057265206,1052,119.375,13.190274194774462,16
14,Chinese Garden EW25,ewl,BW,3,1.5491933384829668,16,7.533333333333333,3.159264531651691,15,1.9610619469026551,1.1469239628177013,113,150.06250000000003,10.82878109484168,16
14,Chinese Garden EW25,ewl,FW,10.133333333333335,3.181793444554428,15,2.8666666666666667,1.92230020944651,15,1.8674418604651162,0.9994572170344111,43,142.33333333333334,13.952299690970895,15
14,Choa Chu Kang NS4,nsl,BW,36.68749999999999,7.578203393065318,16,38.6875,6.384551667893368,16,1.867043618739903,1.1409611642616189,619,116.625,11.098798733796984,16
14,Choa Chu Kang NS4,nsl,FW,45.87499999999999,8.89100669215809,16,26.8125,6.013526419664259,16,1.9641025641025653,1.1411045430814268,429,127.12500000000001,14.925928223508702,16
14,Clarke Quay NE5,nel,BW,9.625,2.895398648430529,16,5.4,2.261478656606273,15,1.9987654320987651,1.119206619346993,81,109.06250000000001,11.102364613000217,16
14,Clarke Quay NE5,nel,FW,6.333333333333333,1.632993161855452,15,11.533333333333333,2.799659843283687,15,2.0034682080924866,1.1019483777296786,173,108.8,15.548082104968998,15
14,City Hall NS25/EW13,ewl,BW,18.75,5.170428737864332,16,17.625000000000004,5.031567018997828,16,1.8925531914893619,1.1402290487605833,282,56.625,13.573871960498234,16
14,City Hall NS25/EW13,ewl,FW,19.666666666666664,4.253849796976629,15,16.866666666666664,4.926120853842979,15,1.8343873517786553,0.9860350899281142,253,54.333333333333336,11.01081719211136,15
14,City Hall NS25/EW13,nsl,BW,5.437499999999999,4.210601698886594,16,43.733333333333334,9.407190765326183,15,1.9475609756097563,1.1479793715470992,656,44.93750000000001,8.977518216819908,16
14,City Hall NS25/EW13,nsl,FW,43.0625,9.476066342809842,16,6.4,2.7979584393931636,15,1.440625,0.9234464193842999,96,81.43750000000001,15.684254312313763,16
14,Clementi MRT Station EW23,ewl,BW,39.874999999999986,8.163945124754328,16,40.9375,4.508787715857415,16,1.8312977099236654,1.1024634612559892,655,197.24999999999997,34.9428104193123,16
14,Clementi MRT Station EW23,ewl,FW,48.06666666666667,8.310635755865292,15,47,5.264435935053799,15,1.8792907801418446,1.1310554487340116,705,227.26666666666668,19.326024891198877,15
14,Commonwealth EW20,ewl,BW,13.25,4.041451884327381,16,9.25,3.9072582032246936,16,1.9493243243243248,1.2184241311981368,148,89.125,17.13038236584345,16
14,Commonwealth EW20,ewl,FW,7.3125,1.922455027649108,16,15.875000000000002,4.716990566028305,16,1.8228346456692899,1.1312443025954284,254,91.12499999999999,11.230167704298392,16
14,Dakota CC8,ccl,BW,11.200000000000001,3.726354020448714,15,9.066666666666665,3.104528182847635,15,1.99485294117647,1.1804154857312958,136,42.800000000000004,5.570329561935396,15
14,Dakota CC8,ccl,FW,5.533333333333333,1.6417180315870605,15,31.466666666666665,6.490285781366601,15,1.9949152542372885,1.1586907801536594,472,32.666666666666664,4.592955268151221,15
14,Dhoby Ghaut NS24/NE6/CC1,ccl,FW,15.399999999999999,5.742075284374855,15,19.799999999999997,5.759464260799663,15,1.2814814814814812,0.8454731366665794,297,15.399999999999999,5.742075284374855,15
14,Dhoby Ghaut NS24/NE6/CC1,nel,BW,143.66666666666669,20.412414523193146,15,14.133333333333333,4.596064569151473,15,2.3551886792452823,1.364937184904052,212,237.33333333333334,27.958302285129307,15
14,Dhoby Ghaut NS24/NE6/CC1,nel,FW,14.466666666666667,3.852024823141102,15,130,24.40140511176706,15,2.9177435897435897,0.8450155887319666,1950,111.13333333333335,17.88401787177856,15
14,Dhoby Ghaut NS24/NE6/CC1,nsl,BW,64.2,11.149631640295835,15,53.39999999999999,8.39047078536122,15,1.2896379525593014,0.6117434051608587,801,83.06666666666668,13.822686666009142,15
14,Dhoby Ghaut NS24/NE6/CC1,nsl,FW,50.199999999999996,6.096837587752244,15,62.8,15.269951819551641,15,1.4975583864118882,0.4225125799568963,942,69.2,6.815947685915924,15
14,Dover EW22,ewl,BW,11.6,4.866797128062182,15,18.687500000000004,3.534944601168928,16,1.7809364548494977,1.090565609350238,299,196.93333333333334,28.413946944280397,15
14,Dover EW22,ewl,FW,15.250000000000004,4.266145801540311,16,18.5625,3.5207716957129347,16,1.7969696969696964,1.1271335215625407,297,225.5,20.056586615540212,16
14,Downtown DT17,dtl,BW,11.500000000000002,5.8011935111532145,14,4.066666666666666,2.5203930154602774,15,1.9377049180327868,1.14733952173804,61,39.92857142857143,7.559652878826625,14
14,Downtown DT17,dtl,FW,7.000000000000001,3.116774889895919,15,9.333333333333334,3.4364987719368987,15,1.96,1.0954319800980723,140,32.13333333333334,6.631813656983463,15
14,Esplanade CC3,ccl,BW,3.8000000000000003,2.210365192839022,15,6.333333333333332,2.768874620972691,15,2.0084210526315784,1.2350091013442508,95,10.133333333333335,3.461351236287988,15
14,Esplanade CC3,ccl,FW,7.466666666666668,3.739111175259754,15,3.533333333333333,2.133630931623591,15,2.0792452830188677,1.1051206844235533,53,13.600000000000001,4.014260294784797,15
14,Eunos EW7,ewl,BW,19,6.733003292241387,16,8.687499999999998,3.0269621735330623,16,1.8726618705035967,1.0265889596553865,139,128.68750000000003,23.113397990487393,16
14,Eunos EW7,ewl,FW,10.9375,2.5421447637772334,16,17,3.1411250638372623,16,1.834558823529412,1.1063305709960207,272,125.6875,21.174572014565026,16
14,Expo CG1/DT35,dtl,BW,14.874999999999998,3.324154027718933,16,13.800000000000002,5.185143612834103,15,2.1516908212560377,1.1903677089812386,207,14.874999999999998,3.324154027718933,16
14,Expo CG1/DT35,cgl,BW,4,1.8898223650461357,15,12.466666666666667,4.307247491424303,15,1.9342245989304798,1.1124441814360817,187,37.199999999999996,6.258708219067933,15
14,Expo CG1/DT35,cgl,FW,11.187499999999998,4.982887382498894,16,5.625000000000001,1.6278820596099712,16,1.7788888888888887,1.1916841490559107,90,35.49999999999999,7.711463328491338,16
14,Farrer Park NE8,nel,BW,18.4375,3.0543684562715536,16,31.374999999999996,6.751543033509699,16,2.081075697211154,1.1124142696102697,502,145.8125,13.297712835922834,16
14,Farrer Park NE8,nel,FW,29.4,5.193402408000811,15,16.125,4.7028360237910345,16,1.8813953488372093,1.1701054155750465,258,157.53333333333336,15.84688642995241,15
14,Farrer Road CC20,ccl,BW,3.466666666666667,1.7265434778633235,15,15.533333333333337,3.5630377622526113,15,1.9884120171673825,1.1688830367697487,233,170.46666666666667,20.038771942221935,15
14,Farrer Road CC20,ccl,FW,7.133333333333334,3.020564437950218,15,7.266666666666667,2.2824381283013584,15,1.7660550458715598,1.1666841414156555,109,164.9333333333333,18.671853021007163,15
14,Fort Canning DT20,dtl,BW,3.2,2.4260491103261463,15,4.466666666666667,1.6417180315870619,15,2.0208955223880594,1.0371197460789756,67,76.99999999999999,14.222718245318458,15
14,Fort Canning DT20,dtl,FW,4.933333333333333,1.8695555876298762,15,2.3999999999999995,1.1832159566199232,15,1.788888888888889,1.1746799631699765,36,77.46666666666665,22.790557777499103,15
14,Geylang Bahru DT24,dtl,BW,5.357142857142857,2.239750771064387,14,3.6000000000000005,1.6388149028228556,15,2.175925925925926,1.248385400273911,54,89.42857142857142,15.9649341019348,14
14,Geylang Bahru DT24,dtl,FW,2.9333333333333336,2.0862360730226466,15,4.933333333333333,2.8149262021959887,15,1.6594594594594594,1.2136121696546844,74,81.13333333333333,20.945052831044336,15
14,Gul Circle EW30,ewl,BW,0.06666666666666667,0.2581988897471611,15,3.125,1.707825127659933,16,1.8659999999999999,1.098163587679961,50,12.799999999999999,2.9808915253182704,15
14,Gul Circle EW30,ewl,FW,1.1333333333333333,0.9904304018720249,15,0.25,0.7745966692414834,16,2,1.1944315244779278,4,7.333333333333333,1.9148542155126769,15
14,HarbourFront CC29/NE1,ccl,BW,29.125,5.524189231612781,16,27.600000000000005,5.98569723829826,15,1.6338164251207727,0.8328407148376613,414,29.125,5.524189231612781,16
