hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
13,Aljunied EW9,ewl,FW,16.199999999999996,4.475329197787742,15,26.866666666666667,5.89026638576203,15,1.847394540942929,1.121482632143263,403,135.13333333333333,10.204107482960474,15
13,Ang Mo Kio NS16,nsl,BW,48.53333333333333,10.696238769283516,15,32.400000000000006,5.474616751100345,15,1.8137860082304529,1.1085958739978528,486,174.86666666666667,24.0382631493645,15
13,Ang Mo Kio NS16,nsl,FW,31.124999999999996,7.482201102171293,16,52.9375,10.69248178238648,16,1.8894923258559608,1.1507097623172993,847,188.9375,18.60633852571034,16
13,Bartley CC12,ccl,BW,9.466666666666667,2.5597618936887376,15,6.4,2.0283702113484403,15,1.8218750000000004,1.1559642249973334,96,104.26666666666668,8.947997913872511,15
13,Bartley CC12,ccl,FW,2.0625,1.3400870618483463,16,30,5.099019513592784,15,1.9015555555555552,1.180812553944353,450,88.875,7.762087348130008,16
13,Bayfront CE1/DT16,dtl,BW,16.066666666666666,5.2977982848223535,15,21.333333333333336,3.9036002917941337,15,1.7971874999999997,1.1605688108567898,320,35.33333333333333,7.276838664721162,15
13,Bayfront CE1/DT16,dtl,FW,49.93333333333333,5.364788195348666,15,14.133333333333333,2.6690465570704296,15,2.0603773584905656,1.1305058420111886,212,73.26666666666667,9.003702941938187,15
13,Beauty World DT5,dtl,BW,18.26666666666667,4.061433010064075,15,8.466666666666667,3.3777986632604073,15,1.7897637795275592,1.2096723054671354,127,68.66666666666666,11.872336794093288,15
13,Beauty World DT5,dtl,FW,3.3333333333333335,2.1602468994692874,15,22.666666666666664,4.51452681694908,15,1.8511764705882352,1.1212213228894494,340,58.53333333333334,8.271005006014919,15
13,Bedok EW5,ewl,BW,39.199999999999996,7.875821952569233,15,19.666666666666668,4.353433237386436,15,1.8264406779661018,1.144572763936447,295,113.46666666666664,12.710325761064542,15
13,Bedok EW5,ewl,FW,19.4,4.171330722922838,15,47.06666666666666,6.891678902505406,15,1.8869688385269128,1.124668659363204,706,93.93333333333334,11.485809049597236,15
13,Bedok North DT29,dtl,BW,3.5999999999999996,2.0283702113484394,15,6.8,3.0752467961356946,15,1.9843137254901961,1.1438812769904716,102,115.39999999999999,12.91068217739537,15
13,Bedok North DT29,dtl,FW,5.666666666666666,3.2877840272018806,15,4.333333333333332,2.319687992155923,15,1.9676923076923076,1.0878746039163492,65,101.26666666666665,12.296728174987198,15
13,Bedok Reservoir DT30,dtl,BW,2.9999999999999996,1.963961012123932,15,8.928571428571429,2.2001498450467745,14,2.0847999999999995,1.212173201719845,125,109.39999999999999,12.960379183165445,15
13,Bedok Reservoir DT30,dtl,FW,8,2.853569193634025,15,4.533333333333334,2.0998866182543794,15,2.0838235294117644,1.0951194706334513,68,98.8,11.803147280038733,15
13,Bencoolen DT21,dtl,BW,8.666666666666666,2.690370836538197,15,5.2,2.455314934702151,15,1.8358974358974363,1.1894530401821397,78,86.60000000000001,15.254039277703285,15
13,Bencoolen DT21,dtl,FW,4.928571428571429,2.673640149375313,14,5.533333333333332,3.2263793654069577,15,1.9638554216867468,1.0922764674207812,83,75.57142857142857,15.609239303961983,14
13,Bendemeer DT23,dtl,BW,4.8,3.004758131459407,15,2.1999999999999997,1.2649110640673518,15,1.8666666666666667,1.3161655164403394,33,91.26666666666668,15.87210791053946,15
13,Bendemeer DT23,dtl,FW,3.533333333333333,2.4455985731416314,15,2.9333333333333336,1.387014608361976,15,1.9886363636363635,1.1469303640772113,44,80.39999999999999,13.254648780171971,15
13,Bishan NS17/CC15,ccl,BW,35.86666666666667,5.026595932305144,15,80.73333333333335,6.307214312273873,15,2.3617671345995066,1.1714227481228985,1211,84.53333333333333,11.444691012908683,15
13,Bishan NS17/CC15,ccl,FW,73.99999999999999,9.258200997725535,15,39.46666666666666,9.620414801471968,15,2.164864864864865,1.0146883938920037,592,116.46666666666667,9.862386459,15
13,Bishan NS17/CC15,nsl,BW,46.875,8.285529554590946,16,72.31249999999999,18.091319281172748,16,1.1082108902333638,0.9747557570677188,1157,146.18750000000003,17.108355658371547,16
13,Bishan NS17/CC15,nsl,FW,77.86666666666666,10.907839033509449,15,52.333333333333336,8.173709305420878,15,2.0870063694267498,1.0306572755296664,785,211.33333333333331,24.74055856473814,15
13,Boon Keng NE9,nel,BW,16.2,3.4682230938293763,15,28.733333333333334,5.216274897810102,15,1.8315545243619484,1.1204140207236513,431,148.53333333333333,9.948917146149741,15
13,Boon Keng NE9,nel,FW,21.333333333333336,5.3407686266875025,15,19.666666666666668,6.055300708194983,15,1.9362711864406776,1.1424134530179268,295,125.46666666666665,18.89393956751614,15
13,Boon Lay EW27,ewl,BW,9.799999999999999,2.677952309401453,15,57,9.194201070964965,16,1.8121710526315788,1.1199394787806591,912,65.86666666666666,12.082257751800897,15
13,Boon Lay EW27,ewl,FW,62.625,11.77497346069196,16,7.9375,2.9090376415577723,16,1.824409448818897,1.1918850306381146,127,101.12500000000003,17.768417674814685,16
13,Botanic Gardens CC19/DT9,dtl,BW,84.46666666666665,10.225085865281565,15,30.874999999999996,9.521029356114811,16,2.199392712550608,1.5772146719220241,494,135.86666666666665,14.075645971812776,15
13,Botanic Gardens CC19/DT9,dtl,FW,34.33333333333334,6.6188763252929785,15,104.19999999999999,9.979979959899712,15,1.8428023032629566,0.43684830804943386,1563,105.46666666666668,11.963436359332945,15
13,Botanic Gardens CC19/DT9,ccl,BW,115.4,11.082805214771735,15,21.6,7.287954837558046,15,3.029938271604937,0.9760278360452045,324,167.66666666666666,11.56143013068311,15
13,Botanic Gardens CC19/DT9,ccl,FW,19.73333333333333,3.575045787252576,15,96.86666666666666,11.070337887904833,15,1.8791465932553353,0.9417022501537623,1453,77.86666666666666,11.5379291696478,15
13,Braddell NS18,nsl,BW,12.466666666666667,3.044120015154899,15,15.066666666666668,3.575045787252576,15,1.8969026548672574,1.1358556869571588,226,145.2,14.536653181330475,15
13,Braddell NS18,nsl,FW,12,4.3050358109234494,16,15.733333333333333,3.712270515594518,15,1.9957627118644061,1.1467915700583384,236,187.6875,20.35262063388073,16
13,Bras Basah CC2,ccl,BW,2.666666666666666,1.2344267996967355,15,5.533333333333333,2.356349072692956,15,1.9228915662650603,1.1658060439031768,83,12.266666666666666,3.692979181920098,15
13,Bras Basah CC2,ccl,FW,7.933333333333333,3.4942129027184095,15,2.266666666666667,1.2798809468443686,15,1.6558823529411766,0.9566960748739093,34,19.46666666666667,6.906173911453292,15
13,Buangkok NE15,nel,BW,7.533333333333333,2.774029216723952,15,23.333333333333332,4.923220007078215,15,1.9194285714285706,1.1991256194954456,350,92.60000000000001,9.81107246212883,15
13,Buangkok NE15,nel,FW,24.466666666666665,7.099966465380229,15,7.875,2.629955639676584,16,1.9777777777777785,1.160612864921901,126,121.33333333333334,16.056448044618218,15
13,Bugis DT14/EW12,dtl,BW,16.866666666666667,4.911599487316685,15,114.06666666666665,9.261800709416743,15,1.7,0.7821323380042831,1711,39.13333333333333,7.77235638719197,15
13,Bugis DT14/EW12,dtl,FW,124.86666666666665,12.040803643484615,15,23.466666666666665,4.240395309514472,15,2.029829545454545,1.0734516972649724,352,175.6,15.801446588389114,15
13,Bugis DT14/EW12,ewl,BW,19.533333333333328,4.470005859163094,15,93.86666666666665,20.975722928684778,15,2.735582386363639,0.9810744014218407,1408,49.13333333333335,7.735508725229082,15
13,Bugis DT14/EW12,ewl,FW,111.53333333333335,9.605553948974865,15,23.33333333333333,5.052109413285654,15,1.9245714285714288,1.1858872679820167,350,151.13333333333333,6.642575518863884,15
13,Bukit Batok NS2,nsl,BW,18.466666666666665,4.611579628139007,15,31.400000000000006,5.72962227625621,15,1.968365180467091,1.1561847025278829,471,139.4,13.917101504469727,15
13,Bukit Batok NS2,nsl,FW,29.874999999999996,6.396613687465159,16,18.466666666666665,3.0906926331133233,15,1.925631768953069,1.1727399084622823,277,141.75,18.830825791770256,16
13,Bukit Gombak NS3,nsl,BW,11.9375,3.9575876490609776,16,24.800000000000004,4.279519332154689,15,1.911021505376344,1.0861599459139075,372,125.8125,15.62143292616482,16
13,Bukit Gombak NS3,nsl,FW,22.999999999999996,5.056820005836537,15,13.2,3.8396428405331053,15,1.9555555555555557,1.1216577852684129,198,130.73333333333332,14.699206327780642,15
13,Bukit Panjang DT1/BP6,dtl,FW,49.93333333333334,10.340396971287392,15,49.33333333333333,7.798046153333778,15,1.9852702702702707,1.1692088427326195,740,49.93333333333334,10.340396971287392,15
13,Buona Vista EW21/CC22,ccl,BW,27.866666666666664,2.6149751888106376,15,132.39999999999998,10.927030703718215,15,2.2403323262839865,0.6706586786936615,1986,53.2,6.55961671354138,15
13,Buona Vista EW21/CC22,ccl,FW,120.2,14.512063946937397,15,42.26666666666666,7.166057559940533,15,1.9477917981072599,1.3004324888302692,634,156.26666666666665,17.810376857594097,15
13,Buona Vista EW21/CC22,ewl,BW,145.25,10.382677881933938,16,19.250000000000004,4.3588989435406695,16,1.3922077922077911,1.0829163464272193,308,228.6875,13.375194702632669,16
13,Buona Vista EW21/CC22,ewl,FW,17.133333333333333,4.564876256602717,15,121.00000000000001,28.61468154636707,16,1.7190082644628113,1.2975708761925238,1936,89.26666666666664,9.035380193334147,15
13,Caldecott CC17/TE9,ccl,BW,11.666666666666666,3.015831244489339,15,18,5.707138387268046,15,2.1481481481481493,0.8695041403521279,270,73.39999999999998,11.056995200195336,15
13,Caldecott CC17/TE9,ccl,FW,13.133333333333333,3.2484428504101723,15,12,2.853569193634025,15,1.6111111111111112,0.76821558374982,180,80.13333333333335,12.304857732193565,15
13,Caldecott CC17/TE9,tel,BW,4.199999999999999,2.6779523094014515,15,20.4,3.7378374190738364,15,1.4715686274509796,1.0209970168367706,306,33.599999999999994,14.445958406617198,15
13,Caldecott CC17/TE9,tel,FW,19.8,5.2263070818969,15,5.199999999999999,2.210365192839021,15,2.338461538461538,1.2985737200073415,78,66.26666666666668,8.606199315996975,15
13,Cashew DT2,dtl,BW,2.75,1.8797162906495586,16,3.5333333333333337,2.2949219304078006,15,1.7924528301886797,1.2170027900549165,53,48.8125,10.114140266643187,16
13,Cashew DT2,dtl,FW,0.8125,0.9810708435174291,16,3.666666666666666,1.5430334996209198,15,2.309090909090909,1.259522650212098,55,48.43750000000001,8.34241172163862,16
13,Changi Airport CG2,cgl,BW,38.6875,10.011451776174452,16,31.5,6.408327915038886,16,1.777182539682539,1.0908143484370592,504,38.6875,10.011451776174452,16
13,Chinatown DT19/NE4,dtl,BW,73.66666666666669,13.403979508588726,15,55.93333333333334,7.055561804771639,15,1.8376638855780691,1.1364695475361444,839,83.99999999999999,15.231546211727828,15
13,Chinatown DT19/NE4,dtl,FW,31.6,5.7916195613021015,15,73.6,16.216393821421224,15,2.577989130434785,1.0878772929034102,1104,40.00000000000001,7.121396331779722,15
13,Chinatown DT19/NE4,nel,BW,69,7.302967433402206,16,84.18750000000001,14.980960138344502,16,2.4692650334075688,1.0721475762447314,1347,122.18749999999999,9.137605448547948,16
13,Chinatown DT19/NE4,nel,FW,80.06666666666666,17.83041809727999,15,65.53333333333333,7.376281163941885,15,1.8095625635808756,1.1104989208734202,983,120.73333333333333,22.52131265733691,15
13,Chinese Garden EW25,ewl,BW,2.6249999999999996,1.7078251276599328,16,8.0625,2.6449637678677815,16,1.9821705426356586,1.076630276342805,129,146.875,16.63680658459825,16
13,Chinese Garden EW25,ewl,FW,9.375,3.3040379335998353,16,1.9375,1.8062391868188448,16,1.9129032258064518,1.2513304747304963,31,126.6875,21.31265273650061,16
13,Choa Chu Kang NS4,nsl,BW,25.866666666666667,5.767726299562647,15,37.60000000000001,6.863984681967586,15,1.970390070921986,1.147191732303283,564,115.46666666666667,14.111123609543274,15
13,Choa Chu Kang NS4,nsl,FW,42.26666666666666,7.50682229391244,15,23.66666666666667,4.980915960897532,15,2.0146478873239446,1.143594085400761,355,120.93333333333334,12.325737686800307,15
13,Clarke Quay NE5,nel,BW,11.8,2.4842360136324766,15,5.933333333333334,1.98086080374405,15,2.0101123595505617,1.244172319238433,89,128.46666666666667,9.410227465496288,15
13,Clarke Quay NE5,nel,FW,8.333333333333332,3.0628340439782855,15,9.999999999999998,3.6331804249169877,16,1.965000000000001,1.1681410270680066,160,106.2,11.104696561108105,15
13,City Hall NS25/EW13,ewl,BW,17.133333333333333,4.068461742769731,15,15.25,4.973261840415537,16,1.9143442622950808,1.1279461561623894,244,51.133333333333326,7.872798256081027,15
13,City Hall NS25/EW13,ewl,FW,21.687499999999996,3.6645827411407534,16,24.4375,5.750000000000004,16,1.955242966751918,1.1142972396320874,391,62.18750000000001,7.95167697197683,16
13,City Hall NS25/EW13,nsl,BW,5.933333333333333,2.4918916127158934,15,36.333333333333336,6.195236265143761,15,2.0702752293577964,1.1216932272989677,545,42.33333333333333,6.955641766289609,15
13,City Hall NS25/EW13,nsl,FW,45.666666666666664,10.230672835481865,15,9.933333333333335,3.1502078540644787,15,1.2375838926174498,0.8923455661729538,149,90.93333333333332,16.258916967386874,15
13,Clementi MRT Station EW23,ewl,BW,40,3.9821028185046763,15,51.93333333333333,5.257194616722417,15,1.8073170731707315,1.1194519251414918,779,222.66666666666666,11.860297916438133,15
13,Clementi MRT Station EW23,ewl,FW,41.3125,9.133956791372878,16,42.24999999999999,8.250252521387855,16,1.9048816568047344,1.1282460268422179,676,189.18749999999997,30.84416476418189,16
13,Commonwealth EW20,ewl,BW,15.666666666666666,3.2877840272018775,15,8.8,2.9081167199998816,15,1.8030303030303028,1.189774460244583,132,102.60000000000001,9.085309964049493,15
13,Commonwealth EW20,ewl,FW,7.4,2.097617696340304,15,15.6,3.2906794782493525,15,1.9628205128205125,1.178138741695865,234,81.06666666666666,9.074821262833835,15
13,Dakota CC8,ccl,BW,10.466666666666667,4.389381125701739,15,6.533333333333333,2.9968237153613804,15,2.115306122448979,1.17686916832058,98,45.2,8.52894232263633,15
13,Dakota CC8,ccl,FW,4.4375,1.7876893839068737,16,20.499999999999996,3.812260921465546,16,1.9594512195121943,1.118909885087499,328,24.625,5.200961449578335,16
13,Dhoby Ghaut NS24/NE6/CC1,ccl,FW,15.133333333333335,3.925496632214047,15,19.6,6.895132858970678,15,1.4119047619047622,1.3653792598842125,294,15.133333333333335,3.925496632214047,15
13,Dhoby Ghaut NS24/NE6/CC1,nel,BW,150.93333333333334,20.147550955979984,15,17.666666666666664,3.7922226175361007,15,1.8403773584905665,1.3105023936368243,265,263.8666666666667,25.883990271612902,15
13,Dhoby Ghaut NS24/NE6/CC1,nel,FW,15,4.69041575982343,15,113.66666666666667,28.356573102108754,15,2.616539589442807,1.2137256845394957,1705,107.46666666666668,15.089573820861823,15
13,Dhoby Ghaut NS24/NE6/CC1,nsl,BW,53.333333333333336,6.820836424061899,15,60.1875,5.062525720099274,16,1.2850467289719634,0.5336150131149026,963,72.73333333333333,9.1062511234761,15
13,Dhoby Ghaut NS24/NE6/CC1,nsl,FW,43.66666666666667,7.668736780560656,15,68.62500000000001,15.793986197284076,16,1.2534608378870662,0.5620413445119279,1098,66.86666666666666,11.096116866895807,15
13,Dover EW22,ewl,BW,18.749999999999996,3.587013613950566,16,13.733333333333334,3.8815804341359024,15,1.8300970873786413,1.0973880254189674,206,233.9375,13.497993678074263,16
13,Dover EW22,ewl,FW,15.2,5.157518783291049,15,12.466666666666669,4.564876256602719,15,2.0673796791443855,1.139965609844373,187,193.86666666666665,33.19609845118779,15
13,Downtown DT17,dtl,BW,26.624999999999996,6.581539840088084,16,5.3999999999999995,2.640346297633811,15,2.1123456790123476,1.176688437528111,81,56.25,9.2987454350932,16
13,Downtown DT17,dtl,FW,11.799999999999999,5.226307081896903,15,10.133333333333335,3.3137520095734962,15,1.858552631578947,1.1452432043944079,152,35.53333333333333,7.298401651503337,15
13,Esplanade CC3,ccl,BW,3.4666666666666663,1.6417180315870619,15,5.437499999999999,2.657536453183663,16,1.8172413793103448,1.1787071057130944,87,10.266666666666667,2.576450123347089,15
13,Esplanade CC3,ccl,FW,7.133333333333333,3.5023801430836534,15,4.2,2.1447610589527217,15,1.9587301587301587,1.2416995273953535,63,13.799999999999999,5.031330411957229,15
13,Eunos EW7,ewl,BW,20.866666666666667,4.5960645691514745,15,9.2,1.6987390281365429,15,1.9420289855072472,1.089218000754811,138,132.53333333333333,14.759339254793721,15
13,Eunos EW7,ewl,FW,8.666666666666666,2.9680841985233175,15,18.2,3.6878177829171586,15,1.864835164835165,1.1477318066235502,273,124.13333333333333,14.8124786517829,15
13,Expo CG1/DT35,dtl,BW,15.8,3.3848401523768987,15,12.333333333333332,3.132015933791495,15,2.045945945945945,1.1461169306843921,185,15.8,3.3848401523768987,15
13,Expo CG1/DT35,cgl,BW,3.7500000000000004,1.693123346560039,16,11.5,5.099019513592785,16,1.8581521739130442,1.1250932486894665,184,31.187500000000004,6.655511500503424,16
13,Expo CG1/DT35,cgl,FW,12.874999999999998,4.910872291830309,16,6.312499999999999,2.891798748184251,16,2.0495049504950504,1.1657292792390725,101,44.93750000000001,12.336767539892024,16
13,Farrer Park NE8,nel,BW,19.000000000000004,5.182387756347731,15,30.466666666666665,7.179998673564013,15,1.912253829321663,1.1450804179181293,457,160.8,10.79153107103633,15
13,Farrer Park NE8,nel,FW,29.125,8.670832332212019,16,18.53333333333333,4.356713483917937,15,2.088848920863309,1.1438667585030253,278,138.25000000000003,23.626256580338755,16
13,Farrer Road CC20,ccl,BW,3.8000000000000003,2.007130147392398,15,10,3.0937725468153885,15,1.9593333333333334,1.1059386166119913,150,159.8,11.296016997154362,15
13,Farrer Road CC20,ccl,FW,6.4,2.2296700588716196,15,7.200000000000001,2.336052836975837,15,2.0037037037037035,1.0698000447219511,108,154.99999999999997,18.377004263869726,15
13,Fort Canning DT20,dtl,BW,4.3999999999999995,1.8047556225547152,15,4.125,2.1870832936432345,16,1.8757575757575764,1.1304268228703709,66,83.13333333333331,14.93732939731228,15
13,Fort Canning DT20,dtl,FW,5.866666666666666,2.4455985731416314,15,1.9999999999999998,1.0690449676496974,15,2.6733333333333333,1.0474709553485724,30,81.53333333333333,18.30638712372842,15
13,Geylang Bahru DT24,dtl,BW,4.9375,2.568235451303741,16,4.066666666666666,2.344192418560835,15,1.8491803278688528,1.090507978087838,61,91.1875,16.302223774687935,16
13,Geylang Bahru DT24,dtl,FW,3.466666666666667,1.9223002094465091,15,4.933333333333333,2.120197654757239,15,1.8351351351351346,1.1164317464592435,74,79.66666666666667,12.222150071937127,15
13,Gul Circle EW30,ewl,BW,0.18749999999999997,0.5439056290693574,16,1.9333333333333336,1.4864467059144133,15,2.1275862068965514,1.151054346403498,29,11.8125,4.339258769267704,16
13,Gul Circle EW30,ewl,FW,1.1250000000000002,1.0246950765959602,16,0,0,15,0,0,0,8.249999999999998,3.1728010758108796,16
13,HarbourFront CC29/NE1,ccl,BW,34.2,5.321116961154453,15,28.06666666666667,4.447578260239204,15,1.373396674584324,1.1067993782538925,421,34.2,5.321116961154453,15
13,HarbourFront CC29/NE1,nel,FW,81.375,8.389477536374562,16,67.06666666666666,5.775152028508099,15,1.5928429423459243,1.1523579413791496,1006,81.375,8.389477536374562,16
13,Haw Par Villa CC25,ccl,BW,3.933333333333333,2.4338877385388025,15,4.999999999999999,2.1483446221183,14,1.967142857142857,1.1875832759293474,70,23,4.898979485566356,15
13,Haw Par Villa CC25,ccl,FW,6.2,2.7825989906663042,15,4.4,2.028370211348439,15,1.7742424242424244,1.1195205850391228,66,32.266666666666666,6.215954893505519,15
13,Hillview DT3,dtl,BW,10.866666666666667,4.155317877932646,15,2.8,1.52127765851133,15,1.8047619047619043,1.0617409497457544,42,57.8,12.768264229274532,15
13,Hillview DT3,dtl,FW,1.6666666666666665,1.0465362369445672,15,9.666666666666666,1.951800145897065,15,1.838620689655173,1.1480772698840969,145,50.6,7.688581515096634,15
13,Holland Village CC21,ccl,BW,6.2,1.8973665961010282,15,8.600000000000001,1.804755622554712,15,1.7441860465116283,1.1488382023227988,129,157.73333333333332,11.285051216205481,15
13,Holland Village CC21,ccl,FW,9.000000000000002,2.4201534780139164,15,9.533333333333331,2.642149197330154,15,1.9510489510489517,1.2480896462965136,143,155.73333333333332,18.918874425393554,15
13,Hougang NE14,nel,BW,11.600000000000001,2.2296700588716174,15,39.8125,4.16683333000014,16,1.9453689167974872,1.1311476600253152,637,108.39999999999999,12.760429907670495,15
13,Hougang NE14,nel,FW,35.13333333333333,6.791451208969223,15,13.733333333333334,3.534860406754146,15,1.7825242718446608,1.1267416596987463,206,142.73333333333335,17.498843499200845,15
13,Jalan Besar DT22,dtl,BW,9.249999999999998,2.542964149701421,16,6.533333333333333,2.2635833370586385,15,1.7673469387755099,1.1590767308868368,98,89.4375,14.33396316445665,16
13,Jalan Besar DT22,dtl,FW,4.466666666666666,2.4746332099544617,15,8.933333333333334,3.453086955726649,15,1.8731343283582085,1.183099292835322,134,75.93333333333332,14.635898462667871,15
13,Joo Koon EW29,ewl,BW,1.3750000000000002,1.2583057392117918,16,15.374999999999998,4.1129875597510255,16,1.8959349593495933,1.1064853991850003,246,14.4375,5.3162486774040225,16
13,Joo Koon EW29,ewl,FW,11.866666666666665,3.758165712659506,15,1.6874999999999998,1.5798206649279318,16,1.6962962962962962,1.1430329026428836,27,18.4,5.329165037789689,15
13,Jurong East NS1/EW24,ewl,BW,57.00000000000001,9.93310961716756,16,119.46666666666667,29.271796925335757,15,1.597544642857144,0.7793643691452126,1792,152.3125,17.950742788716774,16
13,Jurong East NS1/EW24,ewl,FW,112.31250000000001,16.624154113818836,16,51.6,13.845061006933635,15,2.023126614987082,1.4283472901786158,774,189.9375,25.59549113939142,16
13,Jurong East NS1/EW24,nsl,FW,154.86666666666667,15.0421629650349,15,142.33333333333331,19.341541771411052,15,1.7808430913348958,1.1125101186182205,2135,154.86666666666667,15.0421629650349,15
13,Kaki Bukit DT28,dtl,BW,4.066666666666666,2.711527420547495,15,11.571428571428573,3.0054894830904053,14,1.92037037037037,1.1451837515030916,162,118.6,12.916213509716068,15
13,Kaki Bukit DT28,dtl,FW,13.333333333333334,3.9218557317872347,15,3,2.1380899352993956,15,1.8822222222222225,1.2912800007759901,45,111.59999999999998,14.075307659667176,15
13,Kallang EW10,ewl,BW,6.533333333333334,2.669046557070432,15,6.000000000000001,2.5071326821120334,15,1.868888888888889,1.093046915987284,90,107.66666666666666,21.228911104120883,15
13,Kallang EW10,ewl,FW,14.8,2.782598990666306,15,10.866666666666667,3.522715402856694,15,2.1202453987730068,1.0686416617070975,163,145.66666666666666,8.085848896742547,15
13,Kembangan EW6,ewl,BW,13.9375,3.76773583645846,16,6.875,2.7537852736430524,16,1.9254545454545462,1.1073927030788857,110,121.1875,14.363002239550518,16
13,Kembangan EW6,ewl,FW,8.133333333333335,3.8520248231411043,15,10,2.8751811537130427,16,1.9849999999999997,1.0488208413416977,160,121.59999999999998,13.968331529366203,15
13,Kent Ridge CC24,ccl,BW,9.200000000000001,2.7825989906663056,15,28.400000000000002,5.315744807375805,15,1.9946009389671344,1.1787706279496297,426,23.599999999999998,4.102264183176335,15
13,Kent Ridge CC24,ccl,FW,41.8,8.169630171730985,15,7.399999999999999,3.2906794782493525,15,2.1171171171171177,1.0896933575238568,111,66.2,11.899579824514815,15
13,Khatib NS14,nsl,BW,26.466666666666665,6.545081759466053,15,20,4.14039335605412,15,1.9613333333333338,1.1417458125858895,300,160.39999999999998,22.196524824524097,15
13,Khatib NS14,nsl,FW,17.666666666666668,5.2326811847228365,15,33.4,5.937772550135521,15,1.899800399201598,1.0848686372459293,501,161.0666666666667,21.3557174233662,15
13,King Albert Park DT6,dtl,BW,11.000000000000002,3.2950178841916564,15,4.799999999999999,2.4842360136324757,15,1.8972222222222224,1.1417767501157357,72,74.86666666666667,11.262242016494563,15
13,King Albert Park DT6,dtl,FW,3.866666666666667,2.065591117977289,15,14.875,3.5753787678137448,16,1.8420168067226885,1.2102582489915972,238,77.86666666666667,11.457166607266684,15
13,Kovan NE13,nel,BW,10.933333333333332,3.4737107920301393,15,27.533333333333335,5.040786030920554,15,1.9276029055690076,1.1403300991981082,413,137.66666666666666,11.708767573713207,15
13,Kovan NE13,nel,FW,26.866666666666667,6.566872126348246,15,12.1875,3.6554753452868494,16,1.9143589743589744,1.0904453712069089,195,159.00000000000003,18.09893445955946,15
13,Kranji NS7,nsl,BW,12.866666666666667,3.700707783010987,15,13.133333333333333,4.611579628139006,15,2.0076142131979693,1.132179086126511,197,93.06666666666668,11.677002224560077,15
13,Kranji NS7,nsl,FW,10.625,3.030401513551187,16,13.8,3.8582009130829724,15,2.015942028985508,1.1669339781000498,207,89.875,9.735673234724608,16
13,Labrador Park CC27,ccl,BW,5.066666666666666,1.667618775665585,15,1.8666666666666667,1.6417180315870614,15,1.857142857142857,1.266207101259673,28,27.733333333333334,4.876571785686374,15
13,Labrador Park CC27,ccl,FW,2.466666666666667,1.4074631010979932,15,3.933333333333333,2.0165977949672227,15,1.9813559322033902,1.2197335175712012,59,30.399999999999995,5.1796304335899706,15
13,Lakeside EW26,ewl,BW,6.562500000000001,2.4757153848265085,16,41.0625,5.182904591057021,16,1.8391171993911744,1.0997537750862876,657,113.125,13.159913880163982,16
13,Lakeside EW26,ewl,FW,28.875,7.526619427073484,16,10,3.1832897030168867,16,1.8731250000000004,1.1265085971695277,160,120.00000000000001,20.5296533498904,16
13,Lavender EW11,ewl,BW,24.375,7.135591542869215,16,9.625,3.304037933599833,16,1.867532467532467,1.114191469029414,154,123.25,23.719190542680842,16
13,Lavender EW11,ewl,FW,13.8,4.378518992927699,15,22.187500000000004,3.3109666262286566,16,1.963661971830986,1.1604611875888184,355,141.7333333333333,7.554248252914836,15
13,Little India NE7/DT12,dtl,BW,56.333333333333336,5.498917642417929,15,97,17.406895185529205,15,2.3092783505154637,0.8626535077667102,1455,150.33333333333331,9.626352718795792,15
13,Little India NE7/DT12,dtl,FW,130.78571428571433,25.140156573248944,14,56.333333333333336,8.853301778486507,15,2.259999999999998,0.8951740014606026,845,265,35.65863796527374,14
13,Little India NE7/DT12,nel,BW,57.13333333333333,7.42454103118904,15,148.73333333333332,21.611725212640167,15,1.9677274764679475,0.6762122077520271,2231,172.26666666666665,13.961511720577024,15
13,Little India NE7/DT12,nel,FW,113,23.219449975028617,15,48.06666666666666,11.240657496444818,15,2.33384188626907,1.1706682908439683,721,206.13333333333333,33.099129610193415,15
13,Lorong Chuan CC14,ccl,BW,7.624999999999999,2.093641166325627,16,10.875,3.8449100552982167,16,1.972988505747126,1.155942290039516,174,129.5625,14.651365124110455,16
13,Lorong Chuan CC14,ccl,FW,9.2,3.342368706685211,15,7.933333333333332,3.0347197250362044,15,2.0689075630252107,1.2281823347187502,119,117.73333333333333,9.535397711884379,15
13,MacPherson CC10/DT26,dtl,BW,82.73333333333335,8.899973247685843,15,37.13333333333333,10.99913416505828,15,2.033752244165172,1.635567717537408,557,136.2,13.41747261702335,15
13,MacPherson CC10/DT26,dtl,FW,38.39999999999999,6.75912082194972,15,63.66666666666666,7.798046153333788,15,0.8728795811518323,0.4816633273935214,955,85.73333333333333,11.423451233985201,15
13,MacPherson CC10/DT26,ccl,BW,38.13333333333333,6.696125389962115,15,89.73333333333333,9.602579018655561,15,1.1731054977711737,0.6925446956007223,1346,97.4,13.616166861492273,15
13,MacPherson CC10/DT26,ccl,FW,73.875,11.621101496846146,16,37.46666666666667,5.4885161495443855,15,1.2510676156583618,0.7462853456733921,562,123.75,14.789636010846682,16
13,Marina Bay NS27/CE2/TE20,nsl,BW,0.8666666666666667,1.1254628677422753,15,9.866666666666667,3.8520248231411003,15,2.1844594594594597,1.417418984131572,148,3.933333333333333,2.4630604269214884,15
